epoch,loss,lr,val_loss
2086,1.878177065340678,2.5849395e-29,4.195721047210693
2087,1.87817706228892,2.5849395e-29,4.195721047210693
2088,1.878177065785726,2.5849395e-29,4.195721047210693
2089,1.8781770652770997,2.5849395e-29,4.195721047210693
2090,1.8781770667394002,2.5849395e-29,4.195721047210693
2091,1.878177060699463,2.5849395e-29,4.195721047210693
2092,1.8781770633061727,2.5849395e-29,4.195721047210693
2093,1.8781770710627237,2.5849395e-29,4.195721047210693
2094,1.8781770629882812,2.5849395e-29,4.195721047210693
2095,1.8781770621617635,2.5849395e-29,4.195721047210693
2096,1.87817706228892,2.5849395e-29,4.195721047210693
2097,1.8781770680745442,2.5849395e-29,4.195721047210693
2098,1.8781770680745442,1.2924698e-29,4.195721047210693
2099,1.8781770673751832,1.2924698e-29,4.195721047210693
2100,1.878177065340678,1.2924698e-29,4.195721047210693
2101,1.8781770702997844,1.2924698e-29,4.195721047210693
2102,1.8781770600001018,1.2924698e-29,4.195721047210693
2103,1.8781770645141602,1.2924698e-29,4.195721047210693
2104,1.8781770625432332,1.2924698e-29,4.195721047210693
2105,1.8781770593643188,1.2924698e-29,4.195721047210693
2106,1.878177063179016,1.2924698e-29,4.195721047210693
2107,1.8781770673116047,1.2924698e-29,4.195721047210693
2108,1.8781770645777385,1.2924698e-29,4.195721047210693
2109,1.8781770664215087,1.2924698e-29,4.195721047210693
2110,1.8781770612080892,1.2924698e-29,4.195721047210693
2111,1.878177064704895,1.2924698e-29,4.195721047210693
2112,1.878177064704895,1.2924698e-29,4.195721047210693
2113,1.8781770641962687,1.2924698e-29,4.195721047210693
2114,1.8781770652770997,1.2924698e-29,4.195721047210693
2115,1.8781770658493042,1.2924698e-29,4.195721047210693
2116,1.8781770654678345,1.2924698e-29,4.195721047210693
2117,1.8781770608901978,1.2924698e-29,4.195721047210693
2118,1.878177064704895,6.462349e-30,4.195721047210693
2119,1.8781770606358845,6.462349e-30,4.195721047210693
2120,1.878177069091797,6.462349e-30,4.195721047210693
2121,1.8781770648320515,6.462349e-30,4.195721047210693
2122,1.8781770652770997,6.462349e-30,4.195721047210693
2123,1.8781770589192708,6.462349e-30,4.195721047210693
2124,1.8781770685831707,6.462349e-30,4.195721047210693
2125,1.878177061398824,6.462349e-30,4.195721047210693
2126,1.878177069536845,6.462349e-30,4.195721047210693
2127,1.8781770617167155,6.462349e-30,4.195721047210693
2128,1.8781770628611247,6.462349e-30,4.195721047210693
2129,1.8781770638783772,6.462349e-30,4.195721047210693
2130,1.8781770672480265,6.462349e-30,4.195721047210693
2131,1.878177061398824,6.462349e-30,4.195721047210693
2132,1.878177060953776,6.462349e-30,4.195721047210693
2133,1.8781770586013793,6.462349e-30,4.195721047210693
2134,1.8781770643870035,6.462349e-30,4.195721047210693
2135,1.8781770581563313,6.462349e-30,4.195721047210693
2136,1.8781770691553752,6.462349e-30,4.195721047210693
2137,1.8781770665486655,6.462349e-30,4.195721047210693
2138,1.8781770683288574,3.2311744e-30,4.195721047210693
2139,1.8781770617802938,3.2311744e-30,4.195721047210693
2140,1.8781770668029785,3.2311744e-30,4.195721047210693
2141,1.8781770641962687,3.2311744e-30,4.195721047210693
2142,1.8781770571390788,3.2311744e-30,4.195721047210693
2143,1.8781770650227865,3.2311744e-30,4.195721047210693
2144,1.8781770721435547,3.2311744e-30,4.195721047210693
2145,1.8781770685831707,3.2311744e-30,4.195721047210693
2146,1.878177063814799,3.2311744e-30,4.195721047210693
2147,1.87817706489563,3.2311744e-30,4.195721047210693
2148,1.87817706228892,3.2311744e-30,4.195721047210693
2149,1.8781770635604857,3.2311744e-30,4.195721047210693
2150,1.878177064704895,3.2311744e-30,4.195721047210693
2151,1.878177068901062,3.2311744e-30,4.195721047210693
2152,1.8781770668665567,3.2311744e-30,4.195721047210693
2153,1.878177064450582,3.2311744e-30,4.195721047210693
2154,1.878177065340678,3.2311744e-30,4.195721047210693
2155,1.8781770641962687,3.2311744e-30,4.195721047210693
2156,1.8781770690282187,3.2311744e-30,4.195721047210693
2157,1.878177066485087,3.2311744e-30,4.195721047210693
2158,1.8781770650227865,1.6155872e-30,4.195721047210693
2159,1.8781770601272583,1.6155872e-30,4.195721047210693
2160,1.8781770678202312,1.6155872e-30,4.195721047210693
2161,1.87817706712087,1.6155872e-30,4.195721047210693
2162,1.8781770692189534,1.6155872e-30,4.195721047210693
2163,1.8781770634969075,1.6155872e-30,4.195721047210693
2164,1.8781770603815715,1.6155872e-30,4.195721047210693
2165,1.8781770614624023,1.6155872e-30,4.195721047210693
2166,1.8781770701726277,1.6155872e-30,4.195721047210693
2167,1.8781770641962687,1.6155872e-30,4.195721047210693
2168,1.878177064259847,1.6155872e-30,4.195721047210693
2169,1.8781770619074503,1.6155872e-30,4.195721047210693
2170,1.8781770652135212,1.6155872e-30,4.195721047210693
2171,1.878177058728536,1.6155872e-30,4.195721047210693
2172,1.8781770675023397,1.6155872e-30,4.195721047210693
2173,1.8781770630518595,1.6155872e-30,4.195721047210693
2174,1.8781770697275797,1.6155872e-30,4.195721047210693
2175,1.878177067756653,1.6155872e-30,4.195721047210693
2176,1.8781770617167155,1.6155872e-30,4.195721047210693
2177,1.8781770718892414,1.6155872e-30,4.195721047210693
2178,1.878177064259847,8.077936e-31,4.195721047210693
2179,1.8781770652770997,8.077936e-31,4.195721047210693
2180,1.8781770673751832,8.077936e-31,4.195721047210693
2181,1.878177068201701,8.077936e-31,4.195721047210693
2182,1.8781770650227865,8.077936e-31,4.195721047210693
2183,1.8781770604451498,8.077936e-31,4.195721047210693
2184,1.8781770617167155,8.077936e-31,4.195721047210693
2185,1.8781770701726277,8.077936e-31,4.195721047210693
2186,1.8781770713806152,8.077936e-31,4.195721047210693
2187,1.8781770542780558,8.077936e-31,4.195721047210693
2188,1.878177065594991,8.077936e-31,4.195721047210693
2189,1.8781770652135212,8.077936e-31,4.195721047210693
2190,1.8781770640055337,8.077936e-31,4.195721047210693
2191,1.8781770627975465,8.077936e-31,4.195721047210693
2192,1.8781770636876425,8.077936e-31,4.195721047210693
2193,1.8781770685195922,8.077936e-31,4.195721047210693
2194,1.878177066675822,8.077936e-31,4.195721047210693
2195,1.8781770612716675,8.077936e-31,4.195721047210693
2196,1.8781770675023397,8.077936e-31,4.195721047210693
2197,1.8781770683924357,8.077936e-31,4.195721047210693
2198,1.8781770654678345,4.038968e-31,4.195721047210693
2199,1.8781770646413167,4.038968e-31,4.195721047210693
2200,1.8781770574569703,4.038968e-31,4.195721047210693
2201,1.8781770617167155,4.038968e-31,4.195721047210693
2202,1.878177061398824,4.038968e-31,4.195721047210693
2203,1.8781770600001018,4.038968e-31,4.195721047210693
2204,1.878177064450582,4.038968e-31,4.195721047210693
2205,1.8781770650227865,4.038968e-31,4.195721047210693
2206,1.8781770654678345,4.038968e-31,4.195721047210693
2207,1.878177058982849,4.038968e-31,4.195721047210693
2208,1.8781770671844482,4.038968e-31,4.195721047210693
2209,1.878177062034607,4.038968e-31,4.195721047210693
2210,1.8781770552953085,4.038968e-31,4.195721047210693
2211,1.8781770632425945,4.038968e-31,4.195721047210693
2212,1.878177062034607,4.038968e-31,4.195721047210693
2213,1.87817706934611,4.038968e-31,4.195721047210693
2214,1.878177068010966,4.038968e-31,4.195721047210693
2215,1.8781770687739054,4.038968e-31,4.195721047210693
2216,1.8781770696004232,4.038968e-31,4.195721047210693
2217,1.878177066040039,4.038968e-31,4.195721047210693
2218,1.8781770680745442,2.019484e-31,4.195721047210693
2219,1.8781770622253418,2.019484e-31,4.195721047210693
2220,1.8781770616531372,2.019484e-31,4.195721047210693
2221,1.878177068901062,2.019484e-31,4.195721047210693
2222,1.8781770612080892,2.019484e-31,4.195721047210693
2223,1.8781770668029785,2.019484e-31,4.195721047210693
2224,1.87817706228892,2.019484e-31,4.195721047210693
2225,1.8781770748774211,2.019484e-31,4.195721047210693
2226,1.87817706934611,2.019484e-31,4.195721047210693
2227,1.87817706228892,2.019484e-31,4.195721047210693
2228,1.8781770658493042,2.019484e-31,4.195721047210693
2229,1.8781770621617635,2.019484e-31,4.195721047210693
2230,1.8781770681381225,2.019484e-31,4.195721047210693
2231,1.8781770561854045,2.019484e-31,4.195721047210693
2232,1.8781770645141602,2.019484e-31,4.195721047210693
2233,1.8781770617167155,2.019484e-31,4.195721047210693
2234,1.8781770658493042,2.019484e-31,4.195721047210693
2235,1.8781770606358845,2.019484e-31,4.195721047210693
2236,1.8781770631154378,2.019484e-31,4.195721047210693
2237,1.8781770656585692,2.019484e-31,4.195721047210693
2238,1.8781770678202312,1.009742e-31,4.195721047210693
2239,1.878177060699463,1.009742e-31,4.195721047210693
2240,1.878177061144511,1.009742e-31,4.195721047210693
2241,1.878177060953776,1.009742e-31,4.195721047210693
2242,1.8781770630518595,1.009742e-31,4.195721047210693
2243,1.8781770640055337,1.009742e-31,4.195721047210693
2244,1.8781770713806152,1.009742e-31,4.195721047210693
2245,1.878177061144511,1.009742e-31,4.195721047210693
2246,1.8781770661671957,1.009742e-31,4.195721047210693
2247,1.8781770669937135,1.009742e-31,4.195721047210693
2248,1.8781770672480265,1.009742e-31,4.195721047210693
2249,1.878177061398824,1.009742e-31,4.195721047210693
2250,1.8781770662943522,1.009742e-31,4.195721047210693
2251,1.8781770680745442,1.009742e-31,4.195721047210693
2252,1.8781770592371623,1.009742e-31,4.195721047210693
2253,1.8781770678838094,1.009742e-31,4.195721047210693
2254,1.878177064704895,1.009742e-31,4.195721047210693
2255,1.878177061398824,1.009742e-31,4.195721047210693
2256,1.8781770673116047,1.009742e-31,4.195721047210693
2257,1.8781770645777385,1.009742e-31,4.195721047210693
2258,1.878177063179016,5.04871e-32,4.195721047210693
2259,1.8781770674387614,5.04871e-32,4.195721047210693
2260,1.878177063814799,5.04871e-32,4.195721047210693
2261,1.8781770662943522,5.04871e-32,4.195721047210693
2262,1.8781770667394002,5.04871e-32,4.195721047210693
2263,1.8781770668665567,5.04871e-32,4.195721047210693
2264,1.8781770701726277,5.04871e-32,4.195721047210693
2265,1.8781770629882812,5.04871e-32,4.195721047210693
2266,1.8781770633061727,5.04871e-32,4.195721047210693
2267,1.8781770669937135,5.04871e-32,4.195721047210693
2268,1.8781770696640014,5.04871e-32,4.195721047210693
2269,1.8781770612716675,5.04871e-32,4.195721047210693
2270,1.878177063179016,5.04871e-32,4.195721047210693
2271,1.8781770665486655,5.04871e-32,4.195721047210693
2272,1.8781770685195922,5.04871e-32,4.195721047210693
2273,1.8781770634333292,5.04871e-32,4.195721047210693
2274,1.878177062479655,5.04871e-32,4.195721047210693
2275,1.8781770636876425,5.04871e-32,4.195721047210693
2276,1.8781770641962687,5.04871e-32,4.195721047210693
2277,1.8781770640691122,5.04871e-32,4.195721047210693
2278,1.878177069091797,2.524355e-32,4.195721047210693
2279,1.8781770610173543,2.524355e-32,4.195721047210693
2280,1.878177065785726,2.524355e-32,4.195721047210693
2281,1.878177062733968,2.524355e-32,4.195721047210693
2282,1.878177064704895,2.524355e-32,4.195721047210693
2283,1.8781770650863647,2.524355e-32,4.195721047210693
2284,1.8781770666122437,2.524355e-32,4.195721047210693
2285,1.8781770715713502,2.524355e-32,4.195721047210693
2286,1.8781770666122437,2.524355e-32,4.195721047210693
2287,1.878177064450582,2.524355e-32,4.195721047210693
2288,1.8781770715713502,2.524355e-32,4.195721047210693
2289,1.8781770624160767,2.524355e-32,4.195721047210693
2290,1.8781770657221477,2.524355e-32,4.195721047210693
2291,1.8781770659764607,2.524355e-32,4.195721047210693
2292,1.8781770612080892,2.524355e-32,4.195721047210693
2293,1.8781770601272583,2.524355e-32,4.195721047210693
2294,1.8781770597457885,2.524355e-32,4.195721047210693
2295,1.8781770647684732,2.524355e-32,4.195721047210693
2296,1.878177065340678,2.524355e-32,4.195721047210693
2297,1.8781770635604857,2.524355e-32,4.195721047210693
2298,1.878177063814799,1.2621775e-32,4.195721047210693
2299,1.8781770643234252,1.2621775e-32,4.195721047210693
2300,1.8781770696640014,1.2621775e-32,4.195721047210693
2301,1.8781770575205485,1.2621775e-32,4.195721047210693
2302,1.8781770635604857,1.2621775e-32,4.195721047210693
2303,1.8781770617802938,1.2621775e-32,4.195721047210693
2304,1.8781770584106445,1.2621775e-32,4.195721047210693
2305,1.8781770621617635,1.2621775e-32,4.195721047210693
2306,1.8781770670572917,1.2621775e-32,4.195721047210693
2307,1.8781770593643188,1.2621775e-32,4.195721047210693
2308,1.8781770608266195,1.2621775e-32,4.195721047210693
2309,1.8781770668029785,1.2621775e-32,4.195721047210693
2310,1.8781770678838094,1.2621775e-32,4.195721047210693
2311,1.8781770640691122,1.2621775e-32,4.195721047210693
2312,1.8781770637512207,1.2621775e-32,4.195721047210693
2313,1.8781770662943522,1.2621775e-32,4.195721047210693
2314,1.8781770634333292,1.2621775e-32,4.195721047210693
2315,1.8781770668665567,1.2621775e-32,4.195721047210693
2316,1.8781770650863647,1.2621775e-32,4.195721047210693
2317,1.8781770641962687,1.2621775e-32,4.195721047210693
2318,1.8781770599365235,6.3108875e-33,4.195721047210693
2319,1.8781770661671957,6.3108875e-33,4.195721047210693
2320,1.8781770588556925,6.3108875e-33,4.195721047210693
2321,1.8781770663579305,6.3108875e-33,4.195721047210693
2322,1.8781770661036175,6.3108875e-33,4.195721047210693
2323,1.878177066040039,6.3108875e-33,4.195721047210693
2324,1.8781770683924357,6.3108875e-33,4.195721047210693
2325,1.8781770601272583,6.3108875e-33,4.195721047210693
2326,1.8781770610173543,6.3108875e-33,4.195721047210693
2327,1.878177062034607,6.3108875e-33,4.195721047210693
2328,1.8781770610173543,6.3108875e-33,4.195721047210693
2329,1.878177063179016,6.3108875e-33,4.195721047210693
2330,1.8781770661036175,6.3108875e-33,4.195721047210693
2331,1.8781770535151163,6.3108875e-33,4.195721047210693
2332,1.878177060508728,6.3108875e-33,4.195721047210693
2333,1.8781770696004232,6.3108875e-33,4.195721047210693
2334,1.8781770647684732,6.3108875e-33,4.195721047210693
2335,1.878177060699463,6.3108875e-33,4.195721047210693
2336,1.878177065340678,6.3108875e-33,4.195721047210693
2337,1.8781770612716675,6.3108875e-33,4.195721047210693
2338,1.8781770627975465,3.1554438e-33,4.195721047210693
2339,1.8781770598729453,3.1554438e-33,4.195721047210693
2340,1.8781770615259807,3.1554438e-33,4.195721047210693
2341,1.878177062479655,3.1554438e-33,4.195721047210693
2342,1.8781770598729453,3.1554438e-33,4.195721047210693
2343,1.8781770682652792,3.1554438e-33,4.195721047210693
2344,1.8781770666122437,3.1554438e-33,4.195721047210693
2345,1.8781770612080892,3.1554438e-33,4.195721047210693
2346,1.878177063369751,3.1554438e-33,4.195721047210693
2347,1.8781770632425945,3.1554438e-33,4.195721047210693
2348,1.8781770650863647,3.1554438e-33,4.195721047210693
2349,1.8781770682652792,3.1554438e-33,4.195721047210693
2350,1.8781770678202312,3.1554438e-33,4.195721047210693
2351,1.878177061398824,3.1554438e-33,4.195721047210693
2352,1.87817706228892,3.1554438e-33,4.195721047210693
2353,1.8781770632425945,3.1554438e-33,4.195721047210693
2354,1.878177061144511,3.1554438e-33,4.195721047210693
2355,1.8781770635604857,3.1554438e-33,4.195721047210693
2356,1.878177062924703,3.1554438e-33,4.195721047210693
2357,1.8781770652135212,3.1554438e-33,4.195721047210693
2358,1.8781770663579305,1.5777219e-33,4.195721047210693
2359,1.8781770597457885,1.5777219e-33,4.195721047210693
2360,1.878177063814799,1.5777219e-33,4.195721047210693
2361,1.8781770625432332,1.5777219e-33,4.195721047210693
2362,1.8781770668029785,1.5777219e-33,4.195721047210693
2363,1.8781770639419555,1.5777219e-33,4.195721047210693
2364,1.8781770703633627,1.5777219e-33,4.195721047210693
2365,1.878177059618632,1.5777219e-33,4.195721047210693
2366,1.878177066485087,1.5777219e-33,4.195721047210693
2367,1.8781770669937135,1.5777219e-33,4.195721047210693
2368,1.8781770617802938,1.5777219e-33,4.195721047210693
2369,1.8781770715713502,1.5777219e-33,4.195721047210693
2370,1.878177068010966,1.5777219e-33,4.195721047210693
2371,1.8781770596822103,1.5777219e-33,4.195721047210693
2372,1.8781770650227865,1.5777219e-33,4.195721047210693
2373,1.878177065594991,1.5777219e-33,4.195721047210693
2374,1.8781770670572917,1.5777219e-33,4.195721047210693
2375,1.878177062479655,1.5777219e-33,4.195721047210693
2376,1.8781770648320515,1.5777219e-33,4.195721047210693
2377,1.8781770650227865,1.5777219e-33,4.195721047210693
2378,1.878177066230774,7.888609e-34,4.195721047210693
2379,1.8781770652770997,7.888609e-34,4.195721047210693
2380,1.8781770617802938,7.888609e-34,4.195721047210693
2381,1.8781770579020183,7.888609e-34,4.195721047210693
2382,1.878177063179016,7.888609e-34,4.195721047210693
2383,1.8781770614624023,7.888609e-34,4.195721047210693
2384,1.8781770584106445,7.888609e-34,4.195721047210693
2385,1.878177068901062,7.888609e-34,4.195721047210693
2386,1.8781770650227865,7.888609e-34,4.195721047210693
2387,1.8781770621617635,7.888609e-34,4.195721047210693
2388,1.8781770630518595,7.888609e-34,4.195721047210693
2389,1.8781770640691122,7.888609e-34,4.195721047210693
2390,1.8781770665486655,7.888609e-34,4.195721047210693
2391,1.8781770633061727,7.888609e-34,4.195721047210693
2392,1.8781770748138429,7.888609e-34,4.195721047210693
2393,1.8781770632425945,7.888609e-34,4.195721047210693
2394,1.8781770645777385,7.888609e-34,4.195721047210693
2395,1.8781770619074503,7.888609e-34,4.195721047210693
2396,1.8781770610173543,7.888609e-34,4.195721047210693
2397,1.8781770634969075,7.888609e-34,4.195721047210693
2398,1.8781770672480265,3.9443047e-34,4.195721047210693
2399,1.8781770632425945,3.9443047e-34,4.195721047210693
2400,1.8781770624160767,3.9443047e-34,4.195721047210693
2401,1.8781770702997844,3.9443047e-34,4.195721047210693
2402,1.8781770690282187,3.9443047e-34,4.195721047210693
2403,1.8781770623524985,3.9443047e-34,4.195721047210693
2404,1.8781770636876425,3.9443047e-34,4.195721047210693
2405,1.878177058728536,3.9443047e-34,4.195721047210693
2406,1.8781770663579305,3.9443047e-34,4.195721047210693
2407,1.8781770652135212,3.9443047e-34,4.195721047210693
2408,1.878177058092753,3.9443047e-34,4.195721047210693
2409,1.878177058537801,3.9443047e-34,4.195721047210693
2410,1.8781770696004232,3.9443047e-34,4.195721047210693
2411,1.8781770591100058,3.9443047e-34,4.195721047210693
2412,1.8781770640055337,3.9443047e-34,4.195721047210693
2413,1.8781770662943522,3.9443047e-34,4.195721047210693
2414,1.8781770663579305,3.9443047e-34,4.195721047210693
2415,1.8781770636876425,3.9443047e-34,4.195721047210693
2416,1.878177066485087,3.9443047e-34,4.195721047210693
2417,1.8781770652135212,3.9443047e-34,4.195721047210693
2418,1.8781770555496216,1.9721524e-34,4.195721047210693
2419,1.8781770688374837,1.9721524e-34,4.195721047210693
2420,1.878177068010966,1.9721524e-34,4.195721047210693
2421,1.8781770615259807,1.9721524e-34,4.195721047210693
2422,1.8781770621617635,1.9721524e-34,4.195721047210693
2423,1.8781770629882812,1.9721524e-34,4.195721047210693
2424,1.8781770588556925,1.9721524e-34,4.195721047210693
2425,1.878177067565918,1.9721524e-34,4.195721047210693
2426,1.878177062479655,1.9721524e-34,4.195721047210693
2427,1.8781770602544148,1.9721524e-34,4.195721047210693
2428,1.8781770669937135,1.9721524e-34,4.195721047210693
2429,1.8781770633061727,1.9721524e-34,4.195721047210693
2430,1.878177064450582,1.9721524e-34,4.195721047210693
2431,1.878177061144511,1.9721524e-34,4.195721047210693
2432,1.878177054341634,1.9721524e-34,4.195721047210693
2433,1.878177068901062,1.9721524e-34,4.195721047210693
2434,1.8781770637512207,1.9721524e-34,4.195721047210693
2435,1.8781770643234252,1.9721524e-34,4.195721047210693
2436,1.87817706006368,1.9721524e-34,4.195721047210693
2437,1.8781770665486655,1.9721524e-34,4.195721047210693
2438,1.8781770639419555,9.860762e-35,4.195721047210693
2439,1.878177061843872,9.860762e-35,4.195721047210693
2440,1.8781770600001018,9.860762e-35,4.195721047210693
2441,1.8781770615259807,9.860762e-35,4.195721047210693
2442,1.8781770647684732,9.860762e-35,4.195721047210693
2443,1.8781770654678345,9.860762e-35,4.195721047210693
2444,1.8781770635604857,9.860762e-35,4.195721047210693
2445,1.878177061843872,9.860762e-35,4.195721047210693
2446,1.87817706712087,9.860762e-35,4.195721047210693
2447,1.8781770596822103,9.860762e-35,4.195721047210693
2448,1.8781770635604857,9.860762e-35,4.195721047210693
2449,1.8781770652770997,9.860762e-35,4.195721047210693
2450,1.878177060953776,9.860762e-35,4.195721047210693
2451,1.8781770589192708,9.860762e-35,4.195721047210693
2452,1.8781770616531372,9.860762e-35,4.195721047210693
2453,1.878177069091797,9.860762e-35,4.195721047210693
2454,1.8781770664215087,9.860762e-35,4.195721047210693
2455,1.8781770621617635,9.860762e-35,4.195721047210693
2456,1.878177061398824,9.860762e-35,4.195721047210693
2457,1.8781770657221477,9.860762e-35,4.195721047210693
2458,1.8781770685195922,4.930381e-35,4.195721047210693
2459,1.8781770592371623,4.930381e-35,4.195721047210693
2460,1.8781770658493042,4.930381e-35,4.195721047210693
2461,1.8781770690282187,4.930381e-35,4.195721047210693
2462,1.8781770636876425,4.930381e-35,4.195721047210693
2463,1.8781770673116047,4.930381e-35,4.195721047210693
2464,1.878177060508728,4.930381e-35,4.195721047210693
2465,1.8781770633061727,4.930381e-35,4.195721047210693
2466,1.8781770625432332,4.930381e-35,4.195721047210693
2467,1.8781770676294962,4.930381e-35,4.195721047210693
2468,1.8781770701090494,4.930381e-35,4.195721047210693
2469,1.8781770648320515,4.930381e-35,4.195721047210693
2470,1.8781770635604857,4.930381e-35,4.195721047210693
2471,1.878177058728536,4.930381e-35,4.195721047210693
2472,1.878177063814799,4.930381e-35,4.195721047210693
2473,1.878177062479655,4.930381e-35,4.195721047210693
2474,1.8781770577112833,4.930381e-35,4.195721047210693
2475,1.8781770654678345,4.930381e-35,4.195721047210693
2476,1.8781770608901978,4.930381e-35,4.195721047210693
2477,1.8781770601272583,4.930381e-35,4.195721047210693
2478,1.8781770665486655,2.4651904e-35,4.195721047210693
2479,1.8781770619710287,2.4651904e-35,4.195721047210693
2480,1.878177059173584,2.4651904e-35,4.195721047210693
2481,1.8781770594914755,2.4651904e-35,4.195721047210693
2482,1.8781770654678345,2.4651904e-35,4.195721047210693
2483,1.8781770617802938,2.4651904e-35,4.195721047210693
2484,1.8781770634969075,2.4651904e-35,4.195721047210693
2485,1.8781770624160767,2.4651904e-35,4.195721047210693
2486,1.8781770601908365,2.4651904e-35,4.195721047210693
2487,1.8781770718256632,2.4651904e-35,4.195721047210693
2488,1.8781770652770997,2.4651904e-35,4.195721047210693
2489,1.8781770652135212,2.4651904e-35,4.195721047210693
2490,1.8781770650863647,2.4651904e-35,4.195721047210693
2491,1.8781770678838094,2.4651904e-35,4.195721047210693
2492,1.8781770652770997,2.4651904e-35,4.195721047210693
2493,1.8781770612716675,2.4651904e-35,4.195721047210693
2494,1.878177066230774,2.4651904e-35,4.195721047210693
2495,1.8781770622253418,2.4651904e-35,4.195721047210693
2496,1.8781770666122437,2.4651904e-35,4.195721047210693
2497,1.8781770710627237,2.4651904e-35,4.195721047210693
2498,1.8781770617167155,1.2325952e-35,4.195721047210693
2499,1.8781770602544148,1.2325952e-35,4.195721047210693
2500,1.878177064450582,1.2325952e-35,4.195721047210693
2501,1.8781770672480265,1.2325952e-35,4.195721047210693
2502,1.878177072207133,1.2325952e-35,4.195721047210693
2503,1.8781770636876425,1.2325952e-35,4.195721047210693
2504,1.8781770645141602,1.2325952e-35,4.195721047210693
2505,1.878177068646749,1.2325952e-35,4.195721047210693
2506,1.8781770687739054,1.2325952e-35,4.195721047210693
2507,1.8781770668029785,1.2325952e-35,4.195721047210693
2508,1.878177060508728,1.2325952e-35,4.195721047210693
2509,1.8781770696004232,1.2325952e-35,4.195721047210693
2510,1.878177063814799,1.2325952e-35,4.195721047210693
2511,1.8781770649592082,1.2325952e-35,4.195721047210693
2512,1.8781770633061727,1.2325952e-35,4.195721047210693
2513,1.8781770645777385,1.2325952e-35,4.195721047210693
2514,1.87817706934611,1.2325952e-35,4.195721047210693
2515,1.8781770661036175,1.2325952e-35,4.195721047210693
2516,1.8781770667394002,1.2325952e-35,4.195721047210693
2517,1.8781770647684732,1.2325952e-35,4.195721047210693
2518,1.8781770659128825,6.162976e-36,4.195721047210693
2519,1.8781770661036175,6.162976e-36,4.195721047210693
2520,1.8781770637512207,6.162976e-36,4.195721047210693
2521,1.8781770706812542,6.162976e-36,4.195721047210693
2522,1.8781770668665567,6.162976e-36,4.195721047210693
2523,1.8781770645777385,6.162976e-36,4.195721047210693
2524,1.8781770627975465,6.162976e-36,4.195721047210693
2525,1.878177069791158,6.162976e-36,4.195721047210693
2526,1.8781770563761393,6.162976e-36,4.195721047210693
2527,1.8781770626703898,6.162976e-36,4.195721047210693
2528,1.8781770627975465,6.162976e-36,4.195721047210693
2529,1.8781770645141602,6.162976e-36,4.195721047210693
2530,1.8781770627975465,6.162976e-36,4.195721047210693
2531,1.8781770600001018,6.162976e-36,4.195721047210693
2532,1.8781770635604857,6.162976e-36,4.195721047210693
2533,1.8781770635604857,6.162976e-36,4.195721047210693
2534,1.8781770669301352,6.162976e-36,4.195721047210693
2535,1.8781770602544148,6.162976e-36,4.195721047210693
2536,1.8781770604451498,6.162976e-36,4.195721047210693
2537,1.8781770624160767,6.162976e-36,4.195721047210693
2538,1.878177069791158,3.081488e-36,4.195721047210693
2539,1.8781770676930745,3.081488e-36,4.195721047210693
2540,1.8781770638783772,3.081488e-36,4.195721047210693
2541,1.8781770683288574,3.081488e-36,4.195721047210693
2542,1.8781770641962687,3.081488e-36,4.195721047210693
2543,1.8781770596822103,3.081488e-36,4.195721047210693
2544,1.878177064450582,3.081488e-36,4.195721047210693
2545,1.8781770602544148,3.081488e-36,4.195721047210693
2546,1.8781770616531372,3.081488e-36,4.195721047210693
2547,1.8781770627975465,3.081488e-36,4.195721047210693
2548,1.8781770658493042,3.081488e-36,4.195721047210693
2549,1.87817706228892,3.081488e-36,4.195721047210693
2550,1.8781770650863647,3.081488e-36,4.195721047210693
2551,1.8781770652770997,3.081488e-36,4.195721047210693
2552,1.8781770668665567,3.081488e-36,4.195721047210693
2553,1.8781770616531372,3.081488e-36,4.195721047210693
2554,1.8781770649592082,3.081488e-36,4.195721047210693
