epoch,loss,lr,val_loss
595,1.7728563976923624,1.953125e-06,4.080803374099731
596,1.7728456303278606,1.953125e-06,4.080647529602051
597,1.7728462123235067,1.953125e-06,4.080740982818604
598,1.7728402371724448,1.953125e-06,4.080846104431152
599,1.7728266301472981,1.953125e-06,4.080490915679932
600,1.7728219606399536,1.953125e-06,4.080532286834717
601,1.7728190165837605,1.953125e-06,4.080487439727783
602,1.7728157762527466,1.953125e-06,4.080365441131592
603,1.7728094329833985,1.953125e-06,4.080797246170044
604,1.772794321123759,1.953125e-06,4.081161811065674
605,1.7727871117273966,1.953125e-06,4.08061633605957
606,1.772780032157898,1.953125e-06,4.080552474975586
607,1.7727753567377726,1.953125e-06,4.080649541473389
608,1.7727674666722615,1.953125e-06,4.080614356231689
609,1.7727644574483237,1.953125e-06,4.080751909255982
610,1.7727519809087118,1.953125e-06,4.080847047424316
611,1.772524290148417,9.765625e-07,4.080516376495361
612,1.7725118787765504,9.765625e-07,4.080506842803955
613,1.7725104708353678,9.765625e-07,4.080608393859864
614,1.7725041160583497,9.765625e-07,4.080513999176025
615,1.7725009501139324,9.765625e-07,4.080749417877198
616,1.7724978455225626,9.765625e-07,4.080564935302735
617,1.7724953709284466,9.765625e-07,4.080620766448974
618,1.7724932711283365,9.765625e-07,4.080730648803711
619,1.7724846214930217,9.765625e-07,4.080620127105713
620,1.7724828351338704,9.765625e-07,4.080657983398438
621,1.7724805192947388,9.765625e-07,4.0804989070892335
622,1.7724779626846314,9.765625e-07,4.080549319458008
623,1.7724748737970988,9.765625e-07,4.0804924949645995
624,1.772475343767802,9.765625e-07,4.080692881393433
625,1.7724664422988892,9.765625e-07,4.080550740814209
626,1.7724638794581096,9.765625e-07,4.080733435821533
627,1.7724566899617513,9.765625e-07,4.080530756378174
628,1.772458695411682,9.765625e-07,4.080696190643311
629,1.7724534606933593,9.765625e-07,4.080443218994141
630,1.7724512500127156,9.765625e-07,4.080608703613281
631,1.77233120803833,4.882813e-07,4.0806486034393314
632,1.7723256697972616,4.882813e-07,4.080543014526367
633,1.7723237480163574,4.882813e-07,4.080511791992188
634,1.7723201139450073,4.882813e-07,4.080618742370605
635,1.7723184849421183,4.882813e-07,4.080605236434937
636,1.7723160275141399,4.882813e-07,4.080500977325439
637,1.7723157958984375,4.882813e-07,4.080591902160645
638,1.7723138043085733,4.882813e-07,4.080646513366699
639,1.7723115130106608,4.882813e-07,4.08064495010376
640,1.7723087180455526,4.882813e-07,4.080567901611328
641,1.7723082077662151,4.882813e-07,4.080607643508911
642,1.7723056325276694,4.882813e-07,4.0805074440002445
643,1.7723069421132405,4.882813e-07,4.0806183280944825
644,1.7723039078394571,4.882813e-07,4.080648287963867
645,1.7723014368693033,4.882813e-07,4.080524160003662
646,1.7723022338867187,4.882813e-07,4.080648403167725
647,1.7722971043904623,4.882813e-07,4.080587538909912
648,1.7722983569463093,4.882813e-07,4.080640864562988
649,1.7722954069137573,4.882813e-07,4.080627404785156
650,1.7722942907333374,4.882813e-07,4.080571508789062
651,1.7722296673456828,2.4414064e-07,4.080633943176269
652,1.772226775296529,2.4414064e-07,4.080496204376221
653,1.7722255976994832,2.4414064e-07,4.080576197433472
654,1.7722261116663616,2.4414064e-07,4.080600407791137
655,1.7722255985895792,2.4414064e-07,4.0806124458312985
656,1.7722236706415813,2.4414064e-07,4.0806103004455565
657,1.772223161570231,2.4414064e-07,4.0805799076080325
658,1.7722221129735312,2.4414064e-07,4.0806488616943355
659,1.7722227877934773,2.4414064e-07,4.080592298126221
660,1.7722208674112956,2.4414064e-07,4.08067267074585
661,1.7722201358159384,2.4414064e-07,4.080638977050781
662,1.7722207818984985,2.4414064e-07,4.080592865371704
663,1.7722180849075317,2.4414064e-07,4.080617289733887
664,1.7722187461217245,2.4414064e-07,4.080559338378906
665,1.7722177357991535,2.4414064e-07,4.0805889545440674
666,1.7722152444839478,2.4414064e-07,4.080588021087647
667,1.7722159896214804,2.4414064e-07,4.080529650878907
668,1.7722150838851929,2.4414064e-07,4.080665235900879
669,1.772214255396525,2.4414064e-07,4.080621201324463
670,1.772213655281067,2.4414064e-07,4.080565617370605
671,1.7721787243525187,1.2207032e-07,4.080608143234253
672,1.7721778907775878,1.2207032e-07,4.080581352233887
673,1.7721774103800456,1.2207032e-07,4.08058169555664
674,1.772176929473877,1.2207032e-07,4.080567415618897
675,1.7721767432530722,1.2207032e-07,4.080588586044311
676,1.7721767197291056,1.2207032e-07,4.080571344375611
677,1.7721759611129762,1.2207032e-07,4.08057547531128
678,1.7721759260177612,1.2207032e-07,4.0805896926879885
679,1.7721754635492961,1.2207032e-07,4.080564848709106
680,1.7721747813542683,1.2207032e-07,4.0805629737854
681,1.7721747026443482,1.2207032e-07,4.0805971050262455
682,1.772174160194397,1.2207032e-07,4.080581945800781
683,1.7721739502588907,1.2207032e-07,4.080611120223999
684,1.7721740555445353,1.2207032e-07,4.0805957447052
685,1.772173609161377,1.2207032e-07,4.080594536209106
686,1.7721729430516562,1.2207032e-07,4.080571405029297
687,1.7721731993993124,1.2207032e-07,4.080592737960815
688,1.7721720277786255,1.2207032e-07,4.080588926315308
689,1.7721721146265665,1.2207032e-07,4.080577077484131
690,1.7721715202967325,1.2207032e-07,4.080625305175781
691,1.7721531421025594,6.103516e-08,4.080602420425415
692,1.7721530235290528,6.103516e-08,4.080597010040283
693,1.772152428372701,6.103516e-08,4.080588328552246
694,1.7721523997624715,6.103516e-08,4.080589113616943
695,1.7721524121602377,6.103516e-08,4.080583395385742
696,1.772152247428894,6.103516e-08,4.080583846282959
697,1.772152300453186,6.103516e-08,4.0805884487152095
698,1.7721519866307576,6.103516e-08,4.080587613296509
699,1.772151763153076,6.103516e-08,4.080582905578614
700,1.7721517892837524,6.103516e-08,4.080576245498658
701,1.772151712735494,6.103516e-08,4.0805849338531495
702,1.7721514925003052,6.103516e-08,4.0805933418273925
703,1.7721513732910157,6.103516e-08,4.08059878616333
704,1.7721511833826702,6.103516e-08,4.080591284179688
705,1.7721511691411336,6.103516e-08,4.080583968353271
706,1.772151054128011,6.103516e-08,4.080573783111572
707,1.772150915590922,6.103516e-08,4.080582202148437
708,1.7721508216222128,6.103516e-08,4.080586214447021
709,1.7721506658554078,6.103516e-08,4.080585785675049
710,1.7721506217956542,6.103516e-08,4.080596286010742
711,1.7721415740331015,3.051758e-08,4.080592144012451
712,1.7721414392471313,3.051758e-08,4.080591642379761
713,1.772141331545512,3.051758e-08,4.080589814758301
714,1.7721413029352824,3.051758e-08,4.080589427185059
715,1.7721413882573445,3.051758e-08,4.080586511993408
716,1.7721413031895956,3.051758e-08,4.0805844871521
717,1.772141257985433,3.051758e-08,4.080587184906006
718,1.772141142400106,3.051758e-08,4.080587642669678
719,1.7721411881128948,3.051758e-08,4.08058797416687
720,1.7721411306381225,3.051758e-08,4.080588129043579
721,1.7721412038167317,3.051758e-08,4.080589038085938
722,1.7721411812464396,3.051758e-08,4.080586743164062
723,1.7721410349527995,3.051758e-08,4.080589134979248
724,1.7721410544713339,3.051758e-08,4.080587126922607
725,1.7721410196940104,3.051758e-08,4.0805859436035155
726,1.772140934562683,3.051758e-08,4.080584998703003
727,1.772140811475118,3.051758e-08,4.0805842994689945
728,1.772140744082133,3.051758e-08,4.080586457061767
729,1.7721408144632975,3.051758e-08,4.080584782791138
730,1.7721407686233521,3.051758e-08,4.080584153747559
731,1.7721372124354045,1.525879e-08,4.080584016799927
732,1.772137206586202,1.525879e-08,4.080584103012085
733,1.7721371863683064,1.525879e-08,4.080584729003906
734,1.7721371784845987,1.525879e-08,4.080586008453369
735,1.772137208112081,1.525879e-08,4.0805845516204835
736,1.7721371386210123,1.525879e-08,4.0805848106384275
737,1.7721371283849081,1.525879e-08,4.08058451538086
738,1.7721371571222941,1.525879e-08,4.080584544372559
739,1.7721371180216472,1.525879e-08,4.080584895706177
740,1.7721371046066283,1.525879e-08,4.0805835525512695
741,1.772137101236979,1.525879e-08,4.080585348129272
742,1.7721370444615683,1.525879e-08,4.080584566116333
743,1.7721370808283488,1.525879e-08,4.080585101699829
744,1.7721370948791504,1.525879e-08,4.080585019683838
745,1.772137055206299,1.525879e-08,4.080584855270386
746,1.7721370348612469,1.525879e-08,4.080584886932373
747,1.772137073580424,1.525879e-08,4.0805848083496095
748,1.7721370339075724,1.525879e-08,4.080584320831298
749,1.7721369849522908,1.525879e-08,4.080584110641479
750,1.7721369941711427,1.525879e-08,4.08058524017334
751,1.7721358718872071,7.629395e-09,4.080584970092773
752,1.772135856628418,7.629395e-09,4.080585004806519
753,1.772135859489441,7.629395e-09,4.080585092544555
754,1.772135852877299,7.629395e-09,4.080585011291504
755,1.772135854403178,7.629395e-09,4.080584952926635
756,1.7721358496983846,7.629395e-09,4.080585132980347
757,1.7721358568191528,7.629395e-09,4.080585111618042
758,1.7721358591079712,7.629395e-09,4.080584982299805
759,1.7721358421325684,7.629395e-09,4.080585005187988
760,1.7721358390172322,7.629395e-09,4.080585089492798
761,1.7721358357111614,7.629395e-09,4.080584772491455
762,1.772135843404134,7.629395e-09,4.080585132598877
763,1.7721358335494994,7.629395e-09,4.080585229492187
764,1.772135829226176,7.629395e-09,4.080585019302368
765,1.7721358304977417,7.629395e-09,4.080585000610352
766,1.7721358240127563,7.629395e-09,4.080584980010986
767,1.772135835202535,7.629395e-09,4.0805851913452145
768,1.772135814921061,7.629395e-09,4.080584757614136
769,1.7721358167012533,7.629395e-09,4.080584990310669
770,1.7721358222325643,7.629395e-09,4.080585017776489
771,1.7721355058670043,3.8146974e-09,4.080584953689575
772,1.7721355041503906,3.8146974e-09,4.080585033035279
773,1.7721355034510295,3.8146974e-09,4.080585009765625
774,1.772135496966044,3.8146974e-09,4.080585028839112
775,1.7721354990641276,3.8146974e-09,4.080585005950928
776,1.7721354986190796,3.8146974e-09,4.08058504524231
777,1.7721354975382486,3.8146974e-09,4.080585033416748
778,1.7721355058670043,3.8146974e-09,4.080585116195679
779,1.772135498301188,3.8146974e-09,4.0805850593566895
780,1.7721355012893676,3.8146974e-09,4.080585040283204
781,1.772135506884257,3.8146974e-09,4.0805850578308105
782,1.7721354982376099,3.8146974e-09,4.08058500328064
783,1.7721354954401651,3.8146974e-09,4.080585039138794
784,1.7721354886372884,3.8146974e-09,4.080585167694092
785,1.7721354940414429,3.8146974e-09,4.080585140991211
786,1.7721354964574179,3.8146974e-09,4.080585083007812
787,1.7721354979832966,3.8146974e-09,4.080585140991211
788,1.7721354855219522,3.8146974e-09,4.080585125732422
789,1.7721354941685994,3.8146974e-09,4.0805851799011235
790,1.7721354937235514,3.8146974e-09,4.080585204315185
791,1.77213541208903,1.9073487e-09,4.080585204696655
792,1.7721354111353556,1.9073487e-09,4.080585192108154
793,1.7721354066848756,1.9073487e-09,4.0805851890563964
794,1.772135405921936,1.9073487e-09,4.080585235595703
795,1.7721354070663453,1.9073487e-09,4.080585200500488
796,1.7721354103088378,1.9073487e-09,4.080585198593139
797,1.7721354077657063,1.9073487e-09,4.080585195159912
798,1.772135411008199,1.9073487e-09,4.0805851737976075
799,1.7721354113896688,1.9073487e-09,4.080585195922851
800,1.7721354051589966,1.9073487e-09,4.0805851833343505
801,1.772135409037272,1.9073487e-09,4.080585223007202
802,1.772135410563151,1.9073487e-09,4.0805851890563964
803,1.7721354027430216,1.9073487e-09,4.080585207748413
804,1.772135408592224,1.9073487e-09,4.080585192108154
805,1.7721354098002116,1.9073487e-09,4.080585198593139
806,1.7721354049046834,1.9073487e-09,4.0805851886749265
807,1.7721354080200196,1.9073487e-09,4.0805851737976075
808,1.7721354070663453,1.9073487e-09,4.080585167694092
809,1.7721354145685833,1.9073487e-09,4.080585167694092
810,1.7721354080835978,1.9073487e-09,4.080585161590577
811,1.772135385131836,9.536744e-10,4.080585152816773
812,1.772135391743978,9.536744e-10,4.080585143280029
813,1.7721353922526042,9.536744e-10,4.080585158538819
814,1.7721353899637857,9.536744e-10,4.080585155105591
815,1.772135390218099,9.536744e-10,4.080585161590577
816,1.7721353790283203,9.536744e-10,4.08058517074585
817,1.7721353865941365,9.536744e-10,4.080585162353516
818,1.772135385576884,9.536744e-10,4.080585131072998
819,1.7721353878657022,9.536744e-10,4.080585167694092
820,1.7721353874842325,9.536744e-10,4.080585143280029
821,1.7721353845596313,9.536744e-10,4.0805851802825925
822,1.7721353871663412,9.536744e-10,4.08058517074585
823,1.7721353878657022,9.536744e-10,4.080585152816773
824,1.7721353863398235,9.536744e-10,4.080585191726684
825,1.7721353843053183,9.536744e-10,4.080585155487061
826,1.772135380299886,9.536744e-10,4.0805851768493655
827,1.7721353887557982,9.536744e-10,4.080585191726684
828,1.7721353823343913,9.536744e-10,4.080585145950318
829,1.7721353885014852,9.536744e-10,4.0805851799011235
830,1.772135389137268,9.536744e-10,4.080585194778442
831,1.772135380490621,4.768372e-10,4.080585167312622
832,1.772135384686788,4.768372e-10,4.0805851799011235
833,1.772135378774007,4.768372e-10,4.080585164642334
834,1.7721353877385457,4.768372e-10,4.080585140228272
835,1.7721353839238485,4.768372e-10,4.080585152435303
836,1.7721353768030803,4.768372e-10,4.080585155105591
837,1.772135379854838,4.768372e-10,4.080585139846802
838,1.7721353823979695,4.768372e-10,4.0805851711273196
839,1.7721353783925375,4.768372e-10,4.080585147094727
840,1.7721353923161824,4.768372e-10,4.0805851795196535
841,1.7721353832880655,4.768372e-10,4.0805851978302
842,1.77213538869222,4.768372e-10,4.080585152435303
843,1.772135391998291,4.768372e-10,4.080585155487061
844,1.772135379854838,4.768372e-10,4.080585167312622
845,1.7721353751500448,4.768372e-10,4.08058519821167
846,1.772135380490621,4.768372e-10,4.080585152053833
847,1.7721353792826335,4.768372e-10,4.0805851799011235
848,1.7721353761672973,4.768372e-10,4.080585146331787
849,1.7721353826522828,4.768372e-10,4.080585152435303
850,1.7721353826522828,4.768372e-10,4.080585167694092
851,1.7721353797276815,2.384186e-10,4.080585152435303
852,1.7721353843053183,2.384186e-10,4.08058517074585
853,1.7721353797912598,2.384186e-10,4.080585158157349
854,1.7721353828430175,2.384186e-10,4.08058514251709
855,1.7721353813171388,2.384186e-10,4.0805851768493655
856,1.7721353785832723,2.384186e-10,4.080585143280029
857,1.7721353810628255,2.384186e-10,4.080585136413574
858,1.7721353832880655,2.384186e-10,4.080585164642334
859,1.7721353795369466,2.384186e-10,4.080585155105591
860,1.7721353764216106,2.384186e-10,4.080585158538819
861,1.7721353839238485,2.384186e-10,4.080585147094727
862,1.772135375467936,2.384186e-10,4.0805851825714115
863,1.7721353805541993,2.384186e-10,4.0805851737976075
864,1.77213537718455,2.384186e-10,4.080585157775879
865,1.772135383605957,2.384186e-10,4.080585161590577
866,1.772135381380717,2.384186e-10,4.080585133361817
867,1.772135382525126,2.384186e-10,4.0805851890563964
868,1.7721353835423788,2.384186e-10,4.0805851799011235
869,1.7721353851954142,2.384186e-10,4.080585167694092
870,1.7721353830337525,2.384186e-10,4.08058517036438
871,1.7721353773117066,1.192093e-10,4.080585164260865
872,1.772135383605957,1.192093e-10,4.0805851699829105
873,1.7721353815078735,1.192093e-10,4.080585173416138
874,1.7721353797912598,1.192093e-10,4.080585155105591
875,1.772135382525126,1.192093e-10,4.080585161209107
876,1.7721353782018026,1.192093e-10,4.0805851821899415
877,1.7721353856404622,1.192093e-10,4.080585145568848
878,1.7721353874842325,1.192093e-10,4.080585136413574
879,1.7721353818893433,1.192093e-10,4.080585134124756
880,1.7721353782653808,1.192093e-10,4.08058517074585
881,1.7721353803634643,1.192093e-10,4.080585176086426
882,1.7721353864034017,1.192093e-10,4.080585145568848
883,1.7721353844324748,1.192093e-10,4.080585155105591
884,1.772135385131836,1.192093e-10,4.0805851699829105
885,1.772135380744934,1.192093e-10,4.080585160827637
886,1.7721353780110678,1.192093e-10,4.080585145950318
