epoch,loss,lr,val_loss
2093,1.9746960161844889,1.0339758e-28,4.80180209197998
2094,1.9746960150400799,1.0339758e-28,4.80180209197998
2095,1.9746960140864054,1.0339758e-28,4.80180209197998
2096,1.9746960169474284,1.0339758e-28,4.80180209197998
2097,1.974696016438802,1.0339758e-28,4.80180209197998
2098,1.9746960093816122,1.0339758e-28,4.80180209197998
2099,1.9746960143407186,1.0339758e-28,4.80180209197998
2100,1.9746960166295369,1.0339758e-28,4.80180209197998
2101,1.9746960083007812,1.0339758e-28,4.80180209197998
2102,1.974696018218994,1.0339758e-28,4.80180209197998
2103,1.974696018409729,1.0339758e-28,4.80180209197998
2104,1.9746960152943929,1.0339758e-28,4.80180209197998
2105,1.974696016438802,1.0339758e-28,4.80180209197998
2106,1.974696017773946,1.0339758e-28,4.80180209197998
2107,1.9746960163116456,1.0339758e-28,4.80180209197998
2108,1.974696018409729,5.169879e-29,4.80180209197998
2109,1.9746960108439127,5.169879e-29,4.80180209197998
2110,1.9746960192362468,5.169879e-29,4.80180209197998
2111,1.9746960167566936,5.169879e-29,4.80180209197998
2112,1.9746960147857666,5.169879e-29,4.80180209197998
2113,1.9746960141499836,5.169879e-29,4.80180209197998
2114,1.9746960104624431,5.169879e-29,4.80180209197998
2115,1.9746960112889609,5.169879e-29,4.80180209197998
2116,1.9746960123697916,5.169879e-29,4.80180209197998
2117,1.9746960161209106,5.169879e-29,4.80180209197998
2118,1.9746960138956706,5.169879e-29,4.80180209197998
2119,1.9746960067749024,5.169879e-29,4.80180209197998
2120,1.9746960113525391,5.169879e-29,4.80180209197998
2121,1.974696019744873,5.169879e-29,4.80180209197998
2122,1.9746960138956706,5.169879e-29,4.80180209197998
2123,1.9746960098902384,5.169879e-29,4.80180209197998
2124,1.9746960104624431,5.169879e-29,4.80180209197998
2125,1.974696008682251,5.169879e-29,4.80180209197998
2126,1.9746960109710694,5.169879e-29,4.80180209197998
2127,1.9746960142135621,5.169879e-29,4.80180209197998
2128,1.97469601020813,2.5849395e-29,4.80180209197998
2129,1.9746960141499836,2.5849395e-29,4.80180209197998
2130,1.9746960137049356,2.5849395e-29,4.80180209197998
2131,1.9746960136413574,2.5849395e-29,4.80180209197998
2132,1.9746960152308146,2.5849395e-29,4.80180209197998
2133,1.9746960141499836,2.5849395e-29,4.80180209197998
2134,1.9746960127512614,2.5849395e-29,4.80180209197998
2135,1.9746960100809734,2.5849395e-29,4.80180209197998
2136,1.9746960148493449,2.5849395e-29,4.80180209197998
2137,1.9746960140228271,2.5849395e-29,4.80180209197998
2138,1.9746960157394409,2.5849395e-29,4.80180209197998
2139,1.9746960122426351,2.5849395e-29,4.80180209197998
2140,1.9746960126241049,2.5849395e-29,4.80180209197998
2141,1.974696017328898,2.5849395e-29,4.80180209197998
2142,1.9746960103352864,2.5849395e-29,4.80180209197998
2143,1.9746960176467896,2.5849395e-29,4.80180209197998
2144,1.9746960117975871,2.5849395e-29,4.80180209197998
2145,1.9746960189183553,2.5849395e-29,4.80180209197998
2146,1.9746960178375244,2.5849395e-29,4.80180209197998
2147,1.974696020634969,2.5849395e-29,4.80180209197998
2148,1.9746960184733073,1.2924698e-29,4.80180209197998
2149,1.9746960141499836,1.2924698e-29,4.80180209197998
2150,1.974696019554138,1.2924698e-29,4.80180209197998
2151,1.9746960148493449,1.2924698e-29,4.80180209197998
2152,1.9746960131963094,1.2924698e-29,4.80180209197998
2153,1.9746960165023804,1.2924698e-29,4.80180209197998
2154,1.9746960223515828,1.2924698e-29,4.80180209197998
2155,1.9746960135777791,1.2924698e-29,4.80180209197998
2156,1.9746960131963094,1.2924698e-29,4.80180209197998
2157,1.974696011543274,1.2924698e-29,4.80180209197998
2158,1.9746960090001424,1.2924698e-29,4.80180209197998
2159,1.9746960074106852,1.2924698e-29,4.80180209197998
2160,1.9746960056304932,1.2924698e-29,4.80180209197998
2161,1.9746960142771404,1.2924698e-29,4.80180209197998
2162,1.9746960089365642,1.2924698e-29,4.80180209197998
2163,1.974696017328898,1.2924698e-29,4.80180209197998
2164,1.9746960190455118,1.2924698e-29,4.80180209197998
2165,1.97469602394104,1.2924698e-29,4.80180209197998
2166,1.974696009127299,1.2924698e-29,4.80180209197998
2167,1.9746960141499836,1.2924698e-29,4.80180209197998
2168,1.9746960225423178,6.462349e-30,4.80180209197998
2169,1.974696024386088,6.462349e-30,4.80180209197998
2170,1.9746960231781006,6.462349e-30,4.80180209197998
2171,1.9746960079193114,6.462349e-30,4.80180209197998
2172,1.9746960204442343,6.462349e-30,4.80180209197998
2173,1.9746960145314534,6.462349e-30,4.80180209197998
2174,1.9746960162480671,6.462349e-30,4.80180209197998
2175,1.9746960153579711,6.462349e-30,4.80180209197998
2176,1.9746960135142009,6.462349e-30,4.80180209197998
2177,1.974696020189921,6.462349e-30,4.80180209197998
2178,1.9746960152308146,6.462349e-30,4.80180209197998
2179,1.9746960122426351,6.462349e-30,4.80180209197998
2180,1.9746960133870444,6.462349e-30,4.80180209197998
2181,1.9746960062026977,6.462349e-30,4.80180209197998
2182,1.9746960075378417,6.462349e-30,4.80180209197998
2183,1.9746960098266602,6.462349e-30,4.80180209197998
2184,1.974696008682251,6.462349e-30,4.80180209197998
2185,1.974696012878418,6.462349e-30,4.80180209197998
2186,1.9746960177103678,6.462349e-30,4.80180209197998
2187,1.9746960169474284,6.462349e-30,4.80180209197998
2188,1.9746960181554158,3.2311744e-30,4.80180209197998
2189,1.9746960143407186,3.2311744e-30,4.80180209197998
2190,1.9746960209528606,3.2311744e-30,4.80180209197998
2191,1.9746960017522177,3.2311744e-30,4.80180209197998
2192,1.9746960152308146,3.2311744e-30,4.80180209197998
2193,1.9746960187276204,3.2311744e-30,4.80180209197998
2194,1.9746960170745849,3.2311744e-30,4.80180209197998
2195,1.974696009318034,3.2311744e-30,4.80180209197998
2196,1.9746960201263428,3.2311744e-30,4.80180209197998
2197,1.9746960189819336,3.2311744e-30,4.80180209197998
2198,1.9746960233688355,3.2311744e-30,4.80180209197998
2199,1.9746960107803344,3.2311744e-30,4.80180209197998
2200,1.9746960154215494,3.2311744e-30,4.80180209197998
2201,1.9746960130055746,3.2311744e-30,4.80180209197998
2202,1.9746960136413574,3.2311744e-30,4.80180209197998
2203,1.9746960139592489,3.2311744e-30,4.80180209197998
2204,1.9746960167566936,3.2311744e-30,4.80180209197998
2205,1.9746960134506226,3.2311744e-30,4.80180209197998
2206,1.9746960154215494,3.2311744e-30,4.80180209197998
2207,1.9746960069656372,3.2311744e-30,4.80180209197998
2208,1.9746960138320924,1.6155872e-30,4.80180209197998
2209,1.9746960152308146,1.6155872e-30,4.80180209197998
2210,1.9746960108439127,1.6155872e-30,4.80180209197998
2211,1.974696013323466,1.6155872e-30,4.80180209197998
2212,1.9746960120519002,1.6155872e-30,4.80180209197998
2213,1.9746960129419961,1.6155872e-30,4.80180209197998
2214,1.9746960104624431,1.6155872e-30,4.80180209197998
2215,1.9746960162480671,1.6155872e-30,4.80180209197998
2216,1.9746960113525391,1.6155872e-30,4.80180209197998
2217,1.974696019999186,1.6155872e-30,4.80180209197998
2218,1.9746960103988647,1.6155872e-30,4.80180209197998
2219,1.9746960111618042,1.6155872e-30,4.80180209197998
2220,1.9746960127512614,1.6155872e-30,4.80180209197998
2221,1.9746960127512614,1.6155872e-30,4.80180209197998
2222,1.9746960150400799,1.6155872e-30,4.80180209197998
2223,1.974696012878418,1.6155872e-30,4.80180209197998
2224,1.974696023305257,1.6155872e-30,4.80180209197998
2225,1.9746960109074911,1.6155872e-30,4.80180209197998
2226,1.9746960131327311,1.6155872e-30,4.80180209197998
2227,1.9746960071563722,1.6155872e-30,4.80180209197998
2228,1.9746960104624431,8.077936e-31,4.80180209197998
2229,1.9746960177103678,8.077936e-31,4.80180209197998
2230,1.9746960144678751,8.077936e-31,4.80180209197998
2231,1.9746960163116456,8.077936e-31,4.80180209197998
2232,1.9746960220336913,8.077936e-31,4.80180209197998
2233,1.9746960138320924,8.077936e-31,4.80180209197998
2234,1.9746960204442343,8.077936e-31,4.80180209197998
2235,1.9746960138956706,8.077936e-31,4.80180209197998
2236,1.9746960112253824,8.077936e-31,4.80180209197998
2237,1.9746960104624431,8.077936e-31,4.80180209197998
2238,1.9746960100809734,8.077936e-31,4.80180209197998
2239,1.9746960140864054,8.077936e-31,4.80180209197998
2240,1.9746960093816122,8.077936e-31,4.80180209197998
2241,1.974696018409729,8.077936e-31,4.80180209197998
2242,1.9746960113525391,8.077936e-31,4.80180209197998
2243,1.9746960131963094,8.077936e-31,4.80180209197998
2244,1.97469601243337,8.077936e-31,4.80180209197998
2245,1.9746960087458292,8.077936e-31,4.80180209197998
2246,1.9746960127512614,8.077936e-31,4.80180209197998
2247,1.9746960125605266,8.077936e-31,4.80180209197998
2248,1.9746960116068522,4.038968e-31,4.80180209197998
2249,1.9746960090637207,4.038968e-31,4.80180209197998
2250,1.9746960114796956,4.038968e-31,4.80180209197998
2251,1.9746960179011026,4.038968e-31,4.80180209197998
2252,1.974696013323466,4.038968e-31,4.80180209197998
2253,1.9746960182825724,4.038968e-31,4.80180209197998
2254,1.9746960127512614,4.038968e-31,4.80180209197998
2255,1.974696008427938,4.038968e-31,4.80180209197998
2256,1.9746960157394409,4.038968e-31,4.80180209197998
2257,1.9746960131327311,4.038968e-31,4.80180209197998
2258,1.9746960081736247,4.038968e-31,4.80180209197998
2259,1.9746960129419961,4.038968e-31,4.80180209197998
2260,1.9746960121790569,4.038968e-31,4.80180209197998
2261,1.9746960159301759,4.038968e-31,4.80180209197998
2262,1.974696011543274,4.038968e-31,4.80180209197998
2263,1.9746960215886433,4.038968e-31,4.80180209197998
2264,1.9746960167566936,4.038968e-31,4.80180209197998
2265,1.9746960180918376,4.038968e-31,4.80180209197998
2266,1.9746960161209106,4.038968e-31,4.80180209197998
2267,1.9746960113525391,4.038968e-31,4.80180209197998
2268,1.974696008427938,2.019484e-31,4.80180209197998
2269,1.974696015103658,2.019484e-31,4.80180209197998
2270,1.9746960145950316,2.019484e-31,4.80180209197998
2271,1.9746960154215494,2.019484e-31,4.80180209197998
2272,1.9746960144042969,2.019484e-31,4.80180209197998
2273,1.974696017964681,2.019484e-31,4.80180209197998
2274,1.9746960190455118,2.019484e-31,4.80180209197998
2275,1.9746960207621256,2.019484e-31,4.80180209197998
2276,1.9746960152308146,2.019484e-31,4.80180209197998
2277,1.9746960148493449,2.019484e-31,4.80180209197998
2278,1.9746960112253824,2.019484e-31,4.80180209197998
2279,1.9746960087458292,2.019484e-31,4.80180209197998
2280,1.9746960177103678,2.019484e-31,4.80180209197998
2281,1.974696017964681,2.019484e-31,4.80180209197998
2282,1.9746960113525391,2.019484e-31,4.80180209197998
2283,1.9746960083643594,2.019484e-31,4.80180209197998
2284,1.974696017773946,2.019484e-31,4.80180209197998
2285,1.9746960142135621,2.019484e-31,4.80180209197998
2286,1.974696023050944,2.019484e-31,4.80180209197998
2287,1.9746960123697916,2.019484e-31,4.80180209197998
2288,1.9746960133870444,1.009742e-31,4.80180209197998
2289,1.9746960103988647,1.009742e-31,4.80180209197998
2290,1.9746960150400799,1.009742e-31,4.80180209197998
2291,1.9746960183461506,1.009742e-31,4.80180209197998
2292,1.9746960102717082,1.009742e-31,4.80180209197998
2293,1.9746960199356078,1.009742e-31,4.80180209197998
2294,1.9746960173924764,1.009742e-31,4.80180209197998
2295,1.974696008427938,1.009742e-31,4.80180209197998
2296,1.9746960169474284,1.009742e-31,4.80180209197998
2297,1.974696009127299,1.009742e-31,4.80180209197998
2298,1.9746960156122844,1.009742e-31,4.80180209197998
2299,1.9746960217158,1.009742e-31,4.80180209197998
2300,1.9746960121154784,1.009742e-31,4.80180209197998
2301,1.9746960156122844,1.009742e-31,4.80180209197998
2302,1.9746960114161174,1.009742e-31,4.80180209197998
2303,1.9746960227966308,1.009742e-31,4.80180209197998
2304,1.9746960100809734,1.009742e-31,4.80180209197998
2305,1.9746960227330526,1.009742e-31,4.80180209197998
2306,1.9746960101445517,1.009742e-31,4.80180209197998
2307,1.9746960125605266,1.009742e-31,4.80180209197998
2308,1.9746960125605266,5.04871e-32,4.80180209197998
2309,1.9746960149129231,5.04871e-32,4.80180209197998
2310,1.9746960161209106,5.04871e-32,4.80180209197998
2311,1.974696012878418,5.04871e-32,4.80180209197998
2312,1.9746960174560546,5.04871e-32,4.80180209197998
2313,1.9746960098266602,5.04871e-32,4.80180209197998
2314,1.9746960096359254,5.04871e-32,4.80180209197998
2315,1.9746960203806558,5.04871e-32,4.80180209197998
2316,1.9746960205078126,5.04871e-32,4.80180209197998
2317,1.9746960124969481,5.04871e-32,4.80180209197998
2318,1.9746960126241049,5.04871e-32,4.80180209197998
2319,1.9746960168202718,5.04871e-32,4.80180209197998
2320,1.9746960168202718,5.04871e-32,4.80180209197998
2321,1.9746960148493449,5.04871e-32,4.80180209197998
2322,1.9746960117340089,5.04871e-32,4.80180209197998
2323,1.9746960170745849,5.04871e-32,4.80180209197998
2324,1.9746960070292154,5.04871e-32,4.80180209197998
2325,1.9746960053126017,5.04871e-32,4.80180209197998
2326,1.9746960156758626,5.04871e-32,4.80180209197998
2327,1.9746960074742634,5.04871e-32,4.80180209197998
2328,1.974696017328898,2.524355e-32,4.80180209197998
2329,1.9746960107167562,2.524355e-32,4.80180209197998
2330,1.9746960083007812,2.524355e-32,4.80180209197998
2331,1.9746960089365642,2.524355e-32,4.80180209197998
2332,1.9746960109710694,2.524355e-32,4.80180209197998
2333,1.974696011543274,2.524355e-32,4.80180209197998
2334,1.9746960112253824,2.524355e-32,4.80180209197998
2335,1.9746960173924764,2.524355e-32,4.80180209197998
2336,1.9746960075378417,2.524355e-32,4.80180209197998
2337,1.9746960089365642,2.524355e-32,4.80180209197998
2338,1.9746960161209106,2.524355e-32,4.80180209197998
2339,1.9746960089365642,2.524355e-32,4.80180209197998
2340,1.9746960118611654,2.524355e-32,4.80180209197998
2341,1.9746960122426351,2.524355e-32,4.80180209197998
2342,1.9746960135142009,2.524355e-32,4.80180209197998
2343,1.9746960162480671,2.524355e-32,4.80180209197998
2344,1.9746960186004638,2.524355e-32,4.80180209197998
2345,1.9746960140864054,2.524355e-32,4.80180209197998
2346,1.974696015548706,2.524355e-32,4.80180209197998
2347,1.9746960113525391,2.524355e-32,4.80180209197998
2348,1.9746960124969481,1.2621775e-32,4.80180209197998
2349,1.9746960213979086,1.2621775e-32,4.80180209197998
2350,1.9746960137049356,1.2621775e-32,4.80180209197998
2351,1.9746960202534993,1.2621775e-32,4.80180209197998
2352,1.97469601910909,1.2621775e-32,4.80180209197998
2353,1.9746960138956706,1.2621775e-32,4.80180209197998
2354,1.9746960133870444,1.2621775e-32,4.80180209197998
2355,1.9746960130055746,1.2621775e-32,4.80180209197998
2356,1.974696016438802,1.2621775e-32,4.80180209197998
2357,1.9746960151672364,1.2621775e-32,4.80180209197998
2358,1.9746960141499836,1.2621775e-32,4.80180209197998
2359,1.9746960120519002,1.2621775e-32,4.80180209197998
2360,1.9746960139592489,1.2621775e-32,4.80180209197998
2361,1.9746960069656372,1.2621775e-32,4.80180209197998
2362,1.9746960116068522,1.2621775e-32,4.80180209197998
2363,1.9746960184733073,1.2621775e-32,4.80180209197998
2364,1.9746960132598876,1.2621775e-32,4.80180209197998
2365,1.9746960160573324,1.2621775e-32,4.80180209197998
2366,1.9746960090001424,1.2621775e-32,4.80180209197998
2367,1.9746960158665976,1.2621775e-32,4.80180209197998
2368,1.974696015993754,6.3108875e-33,4.80180209197998
2369,1.9746960185368856,6.3108875e-33,4.80180209197998
2370,1.9746960121154784,6.3108875e-33,4.80180209197998
2371,1.9746960117340089,6.3108875e-33,4.80180209197998
2372,1.9746960070927937,6.3108875e-33,4.80180209197998
2373,1.9746960136413574,6.3108875e-33,4.80180209197998
2374,1.9746960142771404,6.3108875e-33,4.80180209197998
2375,1.9746960234324138,6.3108875e-33,4.80180209197998
2376,1.974696016438802,6.3108875e-33,4.80180209197998
2377,1.9746960165659586,6.3108875e-33,4.80180209197998
2378,1.9746960088094077,6.3108875e-33,4.80180209197998
2379,1.9746960069656372,6.3108875e-33,4.80180209197998
2380,1.9746960114796956,6.3108875e-33,4.80180209197998
2381,1.974696013768514,6.3108875e-33,4.80180209197998
2382,1.9746960169474284,6.3108875e-33,4.80180209197998
2383,1.9746960103988647,6.3108875e-33,4.80180209197998
2384,1.9746960141499836,6.3108875e-33,4.80180209197998
2385,1.9746960143407186,6.3108875e-33,4.80180209197998
2386,1.9746960140228271,6.3108875e-33,4.80180209197998
