epoch,loss,lr,val_loss
568,2.917478661219279,3.8146974e-09,7.774996197509766
569,2.917478651301066,3.8146974e-09,7.774995982360839
570,2.9174786392211915,3.8146974e-09,7.774995867156982
571,2.917478637186686,3.8146974e-09,7.774995782470703
572,2.917478630065918,3.8146974e-09,7.774995655822754
573,2.9174786218007407,3.8146974e-09,7.774995639038086
574,2.917478593571981,3.8146974e-09,7.774995825195313
575,2.9174785975138344,3.8146974e-09,7.774995613098144
576,2.917478595352173,3.8146974e-09,7.774995924377442
577,2.9174785882314045,3.8146974e-09,7.77499582977295
578,2.917478583653768,3.8146974e-09,7.77499600982666
579,2.9174785668691,3.8146974e-09,7.774995989990234
580,2.917478571573893,3.8146974e-09,7.774996110534668
581,2.917478585179647,3.8146974e-09,7.774995922851563
582,2.9174785452524823,3.8146974e-09,7.774996270751953
583,2.9174785373687744,3.8146974e-09,7.774996517944336
584,2.917478534825643,3.8146974e-09,7.774996502685547
585,2.9174782357533773,1.9073487e-09,7.774996453857422
586,2.9174782243092854,1.9073487e-09,7.774996485900879
587,2.9174782398223877,1.9073487e-09,7.774996447753907
588,2.9174782297770183,1.9073487e-09,7.774996605682373
589,2.9174782282511393,1.9073487e-09,7.774996539306641
590,2.917478227742513,1.9073487e-09,7.774996569824219
591,2.917478216934204,1.9073487e-09,7.774996453857422
592,2.917478224563599,1.9073487e-09,7.774996508789062
593,2.9174782225290934,1.9073487e-09,7.77499642944336
594,2.9174782225290934,1.9073487e-09,7.774996527099609
595,2.9174782210032144,1.9073487e-09,7.774996514892578
596,2.9174782090504965,1.9073487e-09,7.774996510314941
597,2.9174782171885174,1.9073487e-09,7.774996602630615
598,2.91747820892334,1.9073487e-09,7.774996454620362
599,2.917478215535482,1.9073487e-09,7.774996571350098
600,2.9174782123565675,1.9073487e-09,7.774996509552002
601,2.9174782075246175,1.9073487e-09,7.774996624755859
602,2.917478211847941,1.9073487e-09,7.774996546936035
603,2.9174782077789305,1.9073487e-09,7.774996606445312
604,2.917478201929728,1.9073487e-09,7.7749966018676755
605,2.917478117497762,9.536744e-10,7.774996607208252
606,2.9174781266530356,9.536744e-10,7.774996675109863
607,2.9174781111399333,9.536744e-10,7.774996687316895
608,2.917478118387858,9.536744e-10,7.774996613311767
609,2.917478127924601,9.536744e-10,7.774996674346924
610,2.917478129704793,9.536744e-10,7.774996711730957
611,2.917478129196167,9.536744e-10,7.774996698760987
612,2.917478123092651,9.536744e-10,7.774996797943115
613,2.9174781311035156,9.536744e-10,7.774996687316895
614,2.9174781083424888,9.536744e-10,7.774996674346924
615,2.9174781159718832,9.536744e-10,7.774996632385254
616,2.917478126398722,9.536744e-10,7.774996644592285
617,2.9174781102498373,9.536744e-10,7.77499669342041
618,2.9174781256357827,9.536744e-10,7.774996691894532
619,2.9174781154632567,9.536744e-10,7.774996736145019
620,2.9174781148274738,9.536744e-10,7.774996662902832
621,2.9174781093597413,9.536744e-10,7.774996631622314
622,2.9174781187693277,9.536744e-10,7.774996668243408
623,2.9174781134287517,9.536744e-10,7.774996686553955
624,2.9174781251271567,9.536744e-10,7.774996607208252
625,2.9174781021118164,4.768372e-10,7.7749967231750485
626,2.917478098042806,4.768372e-10,7.774996673583984
627,2.917478098042806,4.768372e-10,7.774996691894532
628,2.917478090922038,4.768372e-10,7.774996662139893
629,2.917478086725871,4.768372e-10,7.774996674346924
630,2.9174781014760334,4.768372e-10,7.77499668045044
631,2.9174780961354574,4.768372e-10,7.774996662139893
632,2.91747809753418,4.768372e-10,7.774996686553955
633,2.9174781005859374,4.768372e-10,7.774996656799316
634,2.9174780925750734,4.768372e-10,7.7749965950012205
635,2.917478098424276,4.768372e-10,7.77499663772583
636,2.917478098424276,4.768372e-10,7.774996614074707
637,2.917478095626831,4.768372e-10,7.774996668243408
638,2.917478095626831,4.768372e-10,7.774996662902832
639,2.9174780862172445,4.768372e-10,7.774996624755859
640,2.917478090540568,4.768372e-10,7.774996704864502
641,2.9174780892690024,4.768372e-10,7.7749967178344725
642,2.9174780939737954,4.768372e-10,7.774996705627442
643,2.9174780958811444,4.768372e-10,7.7749967178344725
644,2.917478095372518,4.768372e-10,7.7749967102050785
645,2.9174780919392904,2.384186e-10,7.774996742248535
646,2.9174780853271485,2.384186e-10,7.7749967178344725
647,2.917478089014689,2.384186e-10,7.774996656036377
648,2.917478092066447,2.384186e-10,7.774996699523926
649,2.917478083928426,2.384186e-10,7.774996687316895
650,2.917478090922038,2.384186e-10,7.774996681213379
651,2.9174780919392904,2.384186e-10,7.7749967239379885
652,2.917478090922038,2.384186e-10,7.774996662139893
653,2.917478089014689,2.384186e-10,7.774996765899658
654,2.917478092956543,2.384186e-10,7.774996736145019
655,2.9174780943552654,2.384186e-10,7.7749967178344725
656,2.9174780783335366,2.384186e-10,7.774996662139893
657,2.917478076807658,2.384186e-10,7.77499663696289
658,2.917478095372518,2.384186e-10,7.7749967170715335
659,2.917478082402547,2.384186e-10,7.774996692657471
660,2.9174780831654865,2.384186e-10,7.774996656036377
661,2.9174780897776285,2.384186e-10,7.774996662139893
662,2.9174780943552654,2.384186e-10,7.774996675109863
663,2.917478084309896,2.384186e-10,7.774996631622314
664,2.917478089396159,2.384186e-10,7.774996643829346
665,2.9174780813852945,1.192093e-10,7.774996667480469
666,2.917478085708618,1.192093e-10,7.774996692657471
667,2.917478085454305,1.192093e-10,7.774996668243408
668,2.9174780892690024,1.192093e-10,7.774996698760987
669,2.917478090540568,1.192093e-10,7.774996668243408
670,2.9174780853271485,1.192093e-10,7.7749967170715335
671,2.917478095118205,1.192093e-10,7.77499668045044
672,2.917478090286255,1.192093e-10,7.774996711730957
673,2.9174780943552654,1.192093e-10,7.774996668243408
674,2.9174780802408855,1.192093e-10,7.774996686553955
675,2.917478094482422,1.192093e-10,7.774996698760987
676,2.917478079223633,1.192093e-10,7.774996577453614
677,2.917478085199992,1.192093e-10,7.774996669006348
678,2.917478096008301,1.192093e-10,7.77499669342041
679,2.917478088506063,1.192093e-10,7.7749967170715335
680,2.9174780859629315,1.192093e-10,7.77499669342041
681,2.917478085454305,1.192093e-10,7.774996705627442
682,2.9174780864715575,1.192093e-10,7.7749967239379885
683,2.9174780882517495,1.192093e-10,7.7749967239379885
684,2.917478090540568,1.192093e-10,7.774996697998047
685,2.917478086980184,5.960465e-11,7.774996728515625
686,2.917478076807658,5.960465e-11,7.774996705627442
687,2.917478069559733,5.960465e-11,7.774996741485595
688,2.917478093338013,5.960465e-11,7.7749967239379885
689,2.917478074010213,5.960465e-11,7.774996699523926
690,2.917478085454305,5.960465e-11,7.774996699523926
691,2.917478078842163,5.960465e-11,7.7749967170715335
692,2.9174780882517495,5.960465e-11,7.774996675109863
693,2.917478088506063,5.960465e-11,7.774996698760987
694,2.917478084818522,5.960465e-11,7.774996675109863
695,2.917478082148234,5.960465e-11,7.774996698760987
696,2.917478080368042,5.960465e-11,7.774996704864502
697,2.91747808787028,5.960465e-11,7.77499668045044
698,2.917478080113729,5.960465e-11,7.774996674346924
699,2.9174780811309815,5.960465e-11,7.774996710968018
700,2.917478090286255,5.960465e-11,7.774996686553955
701,2.91747809753418,5.960465e-11,7.774996704864502
702,2.917478089014689,5.960465e-11,7.774996687316895
703,2.9174780817667645,5.960465e-11,7.774996656799316
704,2.917478085454305,5.960465e-11,7.774996650695801
705,2.9174780943552654,2.9802324e-11,7.774996669006348
706,2.9174780780792235,2.9802324e-11,7.774996669006348
707,2.917478090031942,2.9802324e-11,7.774996656799316
708,2.9174780963897704,2.9802324e-11,7.774996650695801
709,2.9174780822753905,2.9802324e-11,7.774996644592285
710,2.917478086980184,2.9802324e-11,7.774996620178222
711,2.9174780816396075,2.9802324e-11,7.774996638488769
712,2.917478085199992,2.9802324e-11,7.774996638488769
713,2.917478089396159,2.9802324e-11,7.774996656799316
714,2.91747808787028,2.9802324e-11,7.774996638488769
715,2.91747809232076,2.9802324e-11,7.774996662902832
716,2.9174780948638914,2.9802324e-11,7.774996632385254
717,2.917478085454305,2.9802324e-11,7.774996644592285
718,2.9174780879974365,2.9802324e-11,7.774996681213379
719,2.917478084564209,2.9802324e-11,7.774996662902832
720,2.9174780873616535,2.9802324e-11,7.774996662902832
721,2.9174780816396075,2.9802324e-11,7.774996656799316
722,2.9174780846913655,2.9802324e-11,7.774996681213379
723,2.9174780783335366,2.9802324e-11,7.774996656799316
724,2.9174780910491944,2.9802324e-11,7.774996687316895
725,2.9174780811309815,1.4901162e-11,7.774996675109863
726,2.917478097407023,1.4901162e-11,7.774996681213379
727,2.917478087234497,1.4901162e-11,7.774996675109863
728,2.9174780925750734,1.4901162e-11,7.774996662902832
729,2.917478085199992,1.4901162e-11,7.774996656799316
730,2.9174780808766685,1.4901162e-11,7.774996675109863
731,2.91747808787028,1.4901162e-11,7.774996675109863
732,2.91747809753418,1.4901162e-11,7.774996687316895
733,2.91747809715271,1.4901162e-11,7.774996669006348
734,2.9174781009674073,1.4901162e-11,7.774996681213379
735,2.917478095626831,1.4901162e-11,7.774996675109863
736,2.9174780990600584,1.4901162e-11,7.774996656799316
737,2.917478090922038,1.4901162e-11,7.77499669342041
738,2.9174780841827395,1.4901162e-11,7.774996669006348
739,2.917478087234497,1.4901162e-11,7.774996674346924
740,2.9174780979156494,1.4901162e-11,7.77499668045044
741,2.9174780897776285,1.4901162e-11,7.774996668243408
742,2.9174780943552654,1.4901162e-11,7.774996662139893
743,2.9174780910491944,1.4901162e-11,7.774996656036377
744,2.9174780844370525,1.4901162e-11,7.774996656036377
745,2.9174780879974365,7.450581e-12,7.774996656036377
746,2.917478090922038,7.450581e-12,7.774996649932861
747,2.9174780895233154,7.450581e-12,7.774996656036377
748,2.917478081258138,7.450581e-12,7.774996649932861
749,2.9174780853271485,7.450581e-12,7.774996656799316
750,2.9174780915578205,7.450581e-12,7.774996669006348
751,2.9174780841827395,7.450581e-12,7.774996656799316
752,2.917478078842163,7.450581e-12,7.774996656799316
753,2.917478095372518,7.450581e-12,7.774996656799316
754,2.9174780877431234,7.450581e-12,7.774996656799316
755,2.917478088506063,7.450581e-12,7.774996656799316
756,2.9174780775705975,7.450581e-12,7.774996656799316
757,2.9174780910491944,7.450581e-12,7.774996656799316
758,2.9174781024932863,7.450581e-12,7.774996656799316
759,2.9174780862172445,7.450581e-12,7.774996656799316
760,2.9174780970255534,7.450581e-12,7.774996656799316
761,2.91747809232076,7.450581e-12,7.774996656799316
762,2.917478082784017,7.450581e-12,7.774996656799316
763,2.9174780930836994,7.450581e-12,7.774996656799316
764,2.9174780976613364,7.450581e-12,7.774996656799316
765,2.9174780981699624,3.7252905e-12,7.774996656799316
766,2.917478092956543,3.7252905e-12,7.774996656799316
767,2.9174780741373696,3.7252905e-12,7.774996656799316
768,2.917478085835775,3.7252905e-12,7.774996656799316
769,2.917478091430664,3.7252905e-12,7.774996656799316
770,2.9174780919392904,3.7252905e-12,7.774996656799316
771,2.917478095118205,3.7252905e-12,7.774996656799316
772,2.91747809753418,3.7252905e-12,7.774996656799316
773,2.917478099568685,3.7252905e-12,7.774996656799316
774,2.9174780963897704,3.7252905e-12,7.774996656799316
775,2.917478086725871,3.7252905e-12,7.774996656799316
776,2.9174781024932863,3.7252905e-12,7.774996656799316
777,2.9174781075795493,3.7252905e-12,7.774996656799316
778,2.9174780892690024,3.7252905e-12,7.774996656799316
779,2.9174780883789064,3.7252905e-12,7.774996656799316
780,2.9174780873616535,3.7252905e-12,7.774996656799316
781,2.9174780928293864,3.7252905e-12,7.774996656799316
782,2.917478086725871,3.7252905e-12,7.774996656799316
783,2.9174780738830566,3.7252905e-12,7.774996656799316
784,2.917478092066447,3.7252905e-12,7.774996669006348
785,2.917478093338013,1.8626452e-12,7.774996669006348
786,2.9174780853271485,1.8626452e-12,7.774996669006348
787,2.917478089396159,1.8626452e-12,7.774996669006348
788,2.917478090031942,1.8626452e-12,7.774996669006348
789,2.917478098678589,1.8626452e-12,7.774996669006348
790,2.9174780892690024,1.8626452e-12,7.774996669006348
791,2.9174780882517495,1.8626452e-12,7.774996669006348
792,2.917478086344401,1.8626452e-12,7.774996669006348
793,2.9174780910491944,1.8626452e-12,7.774996669006348
794,2.9174780888875325,1.8626452e-12,7.774996669006348
795,2.917478101094564,1.8626452e-12,7.774996669006348
796,2.917478081893921,1.8626452e-12,7.774996669006348
797,2.9174781009674073,1.8626452e-12,7.774996669006348
798,2.9174780853271485,1.8626452e-12,7.774996669006348
799,2.9174780787150065,1.8626452e-12,7.774996669006348
800,2.9174780882517495,1.8626452e-12,7.774996669006348
801,2.9174780930836994,1.8626452e-12,7.774996669006348
802,2.9174780910491944,1.8626452e-12,7.774996669006348
803,2.917478086725871,1.8626452e-12,7.774996669006348
804,2.917478089904785,1.8626452e-12,7.774996669006348
805,2.917478090922038,9.313226e-13,7.774996669006348
806,2.9174780910491944,9.313226e-13,7.774996669006348
807,2.917478092956543,9.313226e-13,7.774996669006348
808,2.917478092066447,9.313226e-13,7.774996669006348
809,2.9174780904134114,9.313226e-13,7.774996669006348
810,2.9174780883789064,9.313226e-13,7.774996669006348
811,2.917478086980184,9.313226e-13,7.774996669006348
812,2.917478084818522,9.313226e-13,7.774996669006348
813,2.9174780949910484,9.313226e-13,7.774996669006348
814,2.9174780979156494,9.313226e-13,7.774996669006348
815,2.9174780895233154,9.313226e-13,7.774996669006348
816,2.9174781005859374,9.313226e-13,7.774996669006348
817,2.9174780915578205,9.313226e-13,7.774996669006348
818,2.9174781000773113,9.313226e-13,7.774996669006348
819,2.9174780874888104,9.313226e-13,7.774996669006348
820,2.9174780841827395,9.313226e-13,7.774996669006348
821,2.917478096008301,9.313226e-13,7.774996669006348
822,2.9174780883789064,9.313226e-13,7.774996669006348
823,2.9174780904134114,9.313226e-13,7.774996669006348
824,2.9174780946095784,9.313226e-13,7.774996669006348
825,2.917478091812134,4.656613e-13,7.774996669006348
826,2.9174780928293864,4.656613e-13,7.774996669006348
827,2.9174780862172445,4.656613e-13,7.774996669006348
828,2.91747807858785,4.656613e-13,7.774996669006348
829,2.9174780961354574,4.656613e-13,7.774996669006348
830,2.917478098678589,4.656613e-13,7.774996669006348
831,2.9174781024932863,4.656613e-13,7.774996669006348
832,2.917478100204468,4.656613e-13,7.774996669006348
833,2.9174780826568605,4.656613e-13,7.774996669006348
834,2.9174780879974365,4.656613e-13,7.774996669006348
835,2.917478101094564,4.656613e-13,7.774996669006348
836,2.917478091430664,4.656613e-13,7.774996669006348
837,2.9174780897776285,4.656613e-13,7.774996669006348
838,2.9174780888875325,4.656613e-13,7.774996669006348
839,2.917478088760376,4.656613e-13,7.774996669006348
840,2.9174781014760334,4.656613e-13,7.774996669006348
841,2.9174780831654865,4.656613e-13,7.774996669006348
842,2.9174781071980793,4.656613e-13,7.774996669006348
843,2.9174780849456785,4.656613e-13,7.774996669006348
844,2.917478080368042,4.656613e-13,7.774996669006348
845,2.9174780943552654,2.3283065e-13,7.774996669006348
846,2.9174780888875325,2.3283065e-13,7.774996669006348
847,2.9174780873616535,2.3283065e-13,7.774996669006348
848,2.917478088506063,2.3283065e-13,7.774996669006348
849,2.9174780948638914,2.3283065e-13,7.774996669006348
850,2.9174780808766685,2.3283065e-13,7.774996669006348
851,2.917478086725871,2.3283065e-13,7.774996669006348
852,2.9174780904134114,2.3283065e-13,7.774996669006348
853,2.9174780934651694,2.3283065e-13,7.774996669006348
854,2.917478096644084,2.3283065e-13,7.774996669006348
855,2.9174780928293864,2.3283065e-13,7.774996669006348
856,2.9174780910491944,2.3283065e-13,7.774996669006348
857,2.917478090540568,2.3283065e-13,7.774996669006348
858,2.9174780862172445,2.3283065e-13,7.774996669006348
859,2.9174780925750734,2.3283065e-13,7.774996669006348
860,2.9174780864715575,2.3283065e-13,7.774996669006348
861,2.9174780963897704,2.3283065e-13,7.774996669006348
862,2.9174780915578205,2.3283065e-13,7.774996669006348
863,2.917478093846639,2.3283065e-13,7.774996669006348
