epoch,loss,lr,val_loss
4021,1.1745446421941121,0.0,3.182532730484009
4022,1.1745446420669556,0.0,3.182532730484009
4023,1.1745446428298951,0.0,3.182532730484009
4024,1.1745446397781372,0.0,3.182532730484009
4025,1.1745446448644001,0.0,3.182532730484009
4026,1.1745446448644001,0.0,3.182532730484009
4027,1.1745446413675944,0.0,3.182532730484009
4028,1.1745446423212687,0.0,3.182532730484009
4029,1.1745446451187134,0.0,3.182532730484009
4030,1.1745446484883626,0.0,3.182532730484009
4031,1.174544638379415,0.0,3.182532730484009
4032,1.1745446460088094,0.0,3.182532730484009
4033,1.174544641049703,0.0,3.182532730484009
4034,1.174544638633728,0.0,3.182532730484009
4035,1.1745446387608847,0.0,3.182532730484009
4036,1.1745446427663166,0.0,3.182532730484009
4037,1.1745446413675944,0.0,3.182532730484009
4038,1.1745446393966674,0.0,3.182532730484009
4039,1.1745446395874024,0.0,3.182532730484009
4040,1.1745446456273396,0.0,3.182532730484009
4041,1.1745446453730266,0.0,3.182532730484009
4042,1.1745446375528972,0.0,3.182532730484009
4043,1.1745446393330892,0.0,3.182532730484009
4044,1.1745446456273396,0.0,3.182532730484009
4045,1.1745446426391601,0.0,3.182532730484009
4046,1.174544641685486,0.0,3.182532730484009
4047,1.1745446428298951,0.0,3.182532730484009
4048,1.1745446424484254,0.0,3.182532730484009
4049,1.1745446451187134,0.0,3.182532730484009
4050,1.174544641494751,0.0,3.182532730484009
4051,1.1745446435928344,0.0,3.182532730484009
4052,1.1745446474075318,0.0,3.182532730484009
4053,1.1745446434656779,0.0,3.182532730484009
4054,1.17454464079539,0.0,3.182532730484009
4055,1.1745446444193521,0.0,3.182532730484009
4056,1.1745446461995444,0.0,3.182532730484009
4057,1.1745446411768596,0.0,3.182532730484009
4058,1.1745446399688722,0.0,3.182532730484009
4059,1.1745446420033774,0.0,3.182532730484009
4060,1.1745446448644001,0.0,3.182532730484009
4061,1.1745446389516194,0.0,3.182532730484009
4062,1.1745446363449097,0.0,3.182532730484009
4063,1.1745446435928344,0.0,3.182532730484009
4064,1.1745446430842081,0.0,3.182532730484009
4065,1.1745446437835694,0.0,3.182532730484009
4066,1.1745446420669556,0.0,3.182532730484009
4067,1.174544636853536,0.0,3.182532730484009
4068,1.174544642130534,0.0,3.182532730484009
4069,1.174544642130534,0.0,3.182532730484009
4070,1.1745446402867634,0.0,3.182532730484009
4071,1.1745446428934734,0.0,3.182532730484009
4072,1.1745446408589681,0.0,3.182532730484009
4073,1.1745446420669556,0.0,3.182532730484009
4074,1.1745446438471476,0.0,3.182532730484009
4075,1.1745446409225464,0.0,3.182532730484009
4076,1.1745446439743041,0.0,3.182532730484009
4077,1.1745446382522584,0.0,3.182532730484009
4078,1.1745446441014609,0.0,3.182532730484009
4079,1.1745446371714274,0.0,3.182532730484009
4080,1.1745446444829306,0.0,3.182532730484009
4081,1.1745446379979452,0.0,3.182532730484009
4082,1.1745446435928344,0.0,3.182532730484009
4083,1.1745446428298951,0.0,3.182532730484009
4084,1.174544642384847,0.0,3.182532730484009
4085,1.1745446431477864,0.0,3.182532730484009
4086,1.1745446434656779,0.0,3.182532730484009
4087,1.1745446383158367,0.0,3.182532730484009
4088,1.1745446459452311,0.0,3.182532730484009
4089,1.1745446427027384,0.0,3.182532730484009
4090,1.1745446463902791,0.0,3.182532730484009
4091,1.1745446444829306,0.0,3.182532730484009
4092,1.174544641685486,0.0,3.182532730484009
4093,1.1745446349461874,0.0,3.182532730484009
4094,1.1745446447372436,0.0,3.182532730484009
4095,1.1745446400960287,0.0,3.182532730484009
4096,1.1745446461359659,0.0,3.182532730484009
4097,1.1745446421941121,0.0,3.182532730484009
4098,1.1745446399052937,0.0,3.182532730484009
4099,1.1745446440378824,0.0,3.182532730484009
4100,1.1745446433385214,0.0,3.182532730484009
4101,1.1745446471532186,0.0,3.182532730484009
4102,1.1745446495056153,0.0,3.182532730484009
4103,1.174544638379415,0.0,3.182532730484009
4104,1.1745446397781372,0.0,3.182532730484009
4105,1.1745446414311727,0.0,3.182532730484009
4106,1.174544641939799,0.0,3.182532730484009
4107,1.1745446432749431,0.0,3.182532730484009
4108,1.1745446433385214,0.0,3.182532730484009
4109,1.1745446404139201,0.0,3.182532730484009
4110,1.1745446406682332,0.0,3.182532730484009
4111,1.1745446386973064,0.0,3.182532730484009
4112,1.1745446440378824,0.0,3.182532730484009
4113,1.1745446441014609,0.0,3.182532730484009
4114,1.1745446392059327,0.0,3.182532730484009
4115,1.1745446441650391,0.0,3.182532730484009
4116,1.1745446414311727,0.0,3.182532730484009
4117,1.1745446382522584,0.0,3.182532730484009
4118,1.1745446456273396,0.0,3.182532730484009
4119,1.1745446396509807,0.0,3.182532730484009
4120,1.1745446407318114,0.0,3.182532730484009
4121,1.1745446411768596,0.0,3.182532730484009
4122,1.1745446468989054,0.0,3.182532730484009
4123,1.174544641939799,0.0,3.182532730484009
4124,1.1745446439107259,0.0,3.182532730484009
4125,1.1745446447372436,0.0,3.182532730484009
4126,1.174544642384847,0.0,3.182532730484009
4127,1.174544648361206,0.0,3.182532730484009
4128,1.174544648361206,0.0,3.182532730484009
4129,1.1745446441650391,0.0,3.182532730484009
4130,1.1745446406682332,0.0,3.182532730484009
4131,1.174544637743632,0.0,3.182532730484009
4132,1.1745446428934734,0.0,3.182532730484009
4133,1.1745446406682332,0.0,3.182532730484009
4134,1.1745446466445923,0.0,3.182532730484009
4135,1.1745446425755819,0.0,3.182532730484009
4136,1.1745446421941121,0.0,3.182532730484009
4137,1.1745446425755819,0.0,3.182532730484009
4138,1.1745446453730266,0.0,3.182532730484009
4139,1.1745446439107259,0.0,3.182532730484009
4140,1.1745446432113646,0.0,3.182532730484009
4141,1.1745446433385214,0.0,3.182532730484009
4142,1.1745446378707887,0.0,3.182532730484009
4143,1.1745446439743041,0.0,3.182532730484009
4144,1.1745446371078492,0.0,3.182532730484009
4145,1.1745446438471476,0.0,3.182532730484009
4146,1.1745446435928344,0.0,3.182532730484009
4147,1.1745446396509807,0.0,3.182532730484009
4148,1.1745446396509807,0.0,3.182532730484009
4149,1.174544642130534,0.0,3.182532730484009
4150,1.1745446393966674,0.0,3.182532730484009
4151,1.174544647026062,0.0,3.182532730484009
4152,1.1745446448644001,0.0,3.182532730484009
4153,1.1745446441014609,0.0,3.182532730484009
4154,1.1745446437199911,0.0,3.182532730484009
4155,1.1745446400324504,0.0,3.182532730484009
4156,1.1745446447372436,0.0,3.182532730484009
4157,1.1745446390151977,0.0,3.182532730484009
4158,1.1745446444193521,0.0,3.182532730484009
4159,1.1745446445465089,0.0,3.182532730484009
4160,1.1745446453730266,0.0,3.182532730484009
4161,1.1745446426391601,0.0,3.182532730484009
4162,1.1745446413040161,0.0,3.182532730484009
4163,1.1745446393966674,0.0,3.182532730484009
4164,1.1745446441014609,0.0,3.182532730484009
4165,1.1745446436564129,0.0,3.182532730484009
4166,1.1745446415583292,0.0,3.182532730484009
4167,1.1745446441650391,0.0,3.182532730484009
4168,1.1745446399688722,0.0,3.182532730484009
4169,1.1745446405410767,0.0,3.182532730484009
4170,1.1745446430842081,0.0,3.182532730484009
4171,1.1745446436564129,0.0,3.182532730484009
4172,1.1745446447372436,0.0,3.182532730484009
4173,1.1745446486790976,0.0,3.182532730484009
4174,1.174544640350342,0.0,3.182532730484009
4175,1.1745446420669556,0.0,3.182532730484009
4176,1.1745446415583292,0.0,3.182532730484009
4177,1.1745446476618449,0.0,3.182532730484009
4178,1.1745446405410767,0.0,3.182532730484009
4179,1.1745446393966674,0.0,3.182532730484009
4180,1.1745446449279786,0.0,3.182532730484009
4181,1.1745446395874024,0.0,3.182532730484009
4182,1.1745446428298951,0.0,3.182532730484009
4183,1.1745446471532186,0.0,3.182532730484009
4184,1.1745446427027384,0.0,3.182532730484009
4185,1.1745446423212687,0.0,3.182532730484009
4186,1.1745446404139201,0.0,3.182532730484009
4187,1.1745446408589681,0.0,3.182532730484009
4188,1.1745446448008219,0.0,3.182532730484009
4189,1.174544641494751,0.0,3.182532730484009
4190,1.1745446421941121,0.0,3.182532730484009
4191,1.1745446429570516,0.0,3.182532730484009
4192,1.174544641685486,0.0,3.182532730484009
4193,1.174544641685486,0.0,3.182532730484009
4194,1.1745446402231852,0.0,3.182532730484009
4195,1.1745446420669556,0.0,3.182532730484009
4196,1.1745446441014609,0.0,3.182532730484009
4197,1.1745446453094481,0.0,3.182532730484009
4198,1.1745446426391601,0.0,3.182532730484009
4199,1.1745446436564129,0.0,3.182532730484009
4200,1.174544641939799,0.0,3.182532730484009
4201,1.1745446430206299,0.0,3.182532730484009
4202,1.1745446407318114,0.0,3.182532730484009
4203,1.1745446441650391,0.0,3.182532730484009
4204,1.1745446414311727,0.0,3.182532730484009
4205,1.1745446423212687,0.0,3.182532730484009
4206,1.1745446426391601,0.0,3.182532730484009
4207,1.1745446378072102,0.0,3.182532730484009
4208,1.174544641939799,0.0,3.182532730484009
4209,1.1745446455001831,0.0,3.182532730484009
4210,1.1745446432113646,0.0,3.182532730484009
4211,1.1745446432113646,0.0,3.182532730484009
4212,1.1745446437199911,0.0,3.182532730484009
4213,1.1745446415583292,0.0,3.182532730484009
4214,1.1745446421941121,0.0,3.182532730484009
4215,1.1745446452458699,0.0,3.182532730484009
4216,1.1745446460723876,0.0,3.182532730484009
4217,1.1745446437199911,0.0,3.182532730484009
4218,1.1745446382522584,0.0,3.182532730484009
4219,1.1745446399052937,0.0,3.182532730484009
4220,1.174544639078776,0.0,3.182532730484009
4221,1.174544640604655,0.0,3.182532730484009
4222,1.174544639269511,0.0,3.182532730484009
4223,1.1745446437199911,0.0,3.182532730484009
4224,1.1745446411132812,0.0,3.182532730484009
4225,1.1745446413675944,0.0,3.182532730484009
4226,1.1745446400960287,0.0,3.182532730484009
4227,1.1745446434656779,0.0,3.182532730484009
4228,1.1745446438471476,0.0,3.182532730484009
4229,1.174544642384847,0.0,3.182532730484009
4230,1.1745446438471476,0.0,3.182532730484009
4231,1.1745446411768596,0.0,3.182532730484009
4232,1.1745446455001831,0.0,3.182532730484009
4233,1.1745446438471476,0.0,3.182532730484009
4234,1.174544642384847,0.0,3.182532730484009
4235,1.1745446435928344,0.0,3.182532730484009
4236,1.1745446427027384,0.0,3.182532730484009
4237,1.1745446392059327,0.0,3.182532730484009
4238,1.1745446413040161,0.0,3.182532730484009
4239,1.1745446444829306,0.0,3.182532730484009
4240,1.1745446381251017,0.0,3.182532730484009
4241,1.1745446395874024,0.0,3.182532730484009
4242,1.174544642384847,0.0,3.182532730484009
4243,1.1745446418126424,0.0,3.182532730484009
4244,1.174544639269511,0.0,3.182532730484009
4245,1.1745446441650391,0.0,3.182532730484009
4246,1.1745446426391601,0.0,3.182532730484009
4247,1.174544640159607,0.0,3.182532730484009
4248,1.174544647026062,0.0,3.182532730484009
4249,1.1745446391423544,0.0,3.182532730484009
4250,1.1745446463902791,0.0,3.182532730484009
4251,1.1745446444829306,0.0,3.182532730484009
4252,1.1745446414311727,0.0,3.182532730484009
4253,1.1745446427027384,0.0,3.182532730484009
4254,1.1745446427663166,0.0,3.182532730484009
4255,1.1745446418126424,0.0,3.182532730484009
4256,1.1745446434020996,0.0,3.182532730484009
4257,1.1745446435928344,0.0,3.182532730484009
4258,1.1745446460723876,0.0,3.182532730484009
4259,1.1745446431477864,0.0,3.182532730484009
4260,1.1745446442286174,0.0,3.182532730484009
4261,1.1745446420669556,0.0,3.182532730484009
4262,1.174544646835327,0.0,3.182532730484009
4263,1.1745446434020996,0.0,3.182532730484009
4264,1.1745446408589681,0.0,3.182532730484009
4265,1.1745446402867634,0.0,3.182532730484009
4266,1.1745446411132812,0.0,3.182532730484009
4267,1.174544641494751,0.0,3.182532730484009
4268,1.1745446447372436,0.0,3.182532730484009
4269,1.1745446393966674,0.0,3.182532730484009
4270,1.1745446451187134,0.0,3.182532730484009
4271,1.1745446428934734,0.0,3.182532730484009
4272,1.1745446471532186,0.0,3.182532730484009
4273,1.1745446421941121,0.0,3.182532730484009
4274,1.1745446462631226,0.0,3.182532730484009
4275,1.1745446440378824,0.0,3.182532730484009
4276,1.1745446425755819,0.0,3.182532730484009
4277,1.1745446375528972,0.0,3.182532730484009
4278,1.1745446408589681,0.0,3.182532730484009
4279,1.1745446399052937,0.0,3.182532730484009
4280,1.1745446452458699,0.0,3.182532730484009
4281,1.1745446418126424,0.0,3.182532730484009
4282,1.1745446447372436,0.0,3.182532730484009
4283,1.1745446426391601,0.0,3.182532730484009
4284,1.1745446400960287,0.0,3.182532730484009
4285,1.174544641240438,0.0,3.182532730484009
4286,1.1745446404139201,0.0,3.182532730484009
4287,1.1745446423212687,0.0,3.182532730484009
4288,1.1745446425120036,0.0,3.182532730484009
4289,1.1745446449279786,0.0,3.182532730484009
4290,1.1745446404139201,0.0,3.182532730484009
4291,1.1745446431477864,0.0,3.182532730484009
4292,1.1745446430842081,0.0,3.182532730484009
4293,1.1745446458816529,0.0,3.182532730484009
4294,1.1745446446100871,0.0,3.182532730484009
4295,1.1745446449915569,0.0,3.182532730484009
4296,1.1745446430842081,0.0,3.182532730484009
4297,1.174544641685486,0.0,3.182532730484009
4298,1.1745446463902791,0.0,3.182532730484009
4299,1.1745446411768596,0.0,3.182532730484009
4300,1.1745446367263794,0.0,3.182532730484009
4301,1.1745446387608847,0.0,3.182532730484009
4302,1.1745446407318114,0.0,3.182532730484009
4303,1.1745446446736654,0.0,3.182532730484009
4304,1.174544641939799,0.0,3.182532730484009
4305,1.1745446428298951,0.0,3.182532730484009
4306,1.1745446456273396,0.0,3.182532730484009
4307,1.174544639078776,0.0,3.182532730484009
4308,1.174544641685486,0.0,3.182532730484009
4309,1.1745446418762207,0.0,3.182532730484009
4310,1.1745446420669556,0.0,3.182532730484009
4311,1.1745446424484254,0.0,3.182532730484009
4312,1.1745446441014609,0.0,3.182532730484009
4313,1.1745446448644001,0.0,3.182532730484009
4314,1.1745446413675944,0.0,3.182532730484009
4315,1.1745446426391601,0.0,3.182532730484009
4316,1.174544641939799,0.0,3.182532730484009
4317,1.1745446417490641,0.0,3.182532730484009
4318,1.1745446434656779,0.0,3.182532730484009
4319,1.1745446444193521,0.0,3.182532730484009
4320,1.1745446400324504,0.0,3.182532730484009
4321,1.1745446436564129,0.0,3.182532730484009
4322,1.1745446447372436,0.0,3.182532730484009
4323,1.1745446402231852,0.0,3.182532730484009
4324,1.174544648170471,0.0,3.182532730484009
4325,1.1745446404139201,0.0,3.182532730484009
4326,1.174544639078776,0.0,3.182532730484009
4327,1.1745446418762207,0.0,3.182532730484009
4328,1.1745446432749431,0.0,3.182532730484009
4329,1.174544637489319,0.0,3.182532730484009
4330,1.1745446442286174,0.0,3.182532730484009
4331,1.1745446464538574,0.0,3.182532730484009
4332,1.1745446431477864,0.0,3.182532730484009
4333,1.1745446433385214,0.0,3.182532730484009
4334,1.1745446428298951,0.0,3.182532730484009
4335,1.1745446444193521,0.0,3.182532730484009
4336,1.1745446396509807,0.0,3.182532730484009
4337,1.1745446421941121,0.0,3.182532730484009
4338,1.1745446376164754,0.0,3.182532730484009
4339,1.1745446418126424,0.0,3.182532730484009
4340,1.1745446441650391,0.0,3.182532730484009
4341,1.1745446444193521,0.0,3.182532730484009
4342,1.1745446411768596,0.0,3.182532730484009
4343,1.1745446420669556,0.0,3.182532730484009
4344,1.1745446433385214,0.0,3.182532730484009
4345,1.1745446408589681,0.0,3.182532730484009
4346,1.1745446461995444,0.0,3.182532730484009
4347,1.1745446425755819,0.0,3.182532730484009
4348,1.1745446447372436,0.0,3.182532730484009
4349,1.1745446360270182,0.0,3.182532730484009
4350,1.1745446448008219,0.0,3.182532730484009
4351,1.1745446393966674,0.0,3.182532730484009
4352,1.1745446425755819,0.0,3.182532730484009
4353,1.174544641939799,0.0,3.182532730484009
4354,1.174544640159607,0.0,3.182532730484009
4355,1.1745446418762207,0.0,3.182532730484009
4356,1.1745446415583292,0.0,3.182532730484009
4357,1.1745446430842081,0.0,3.182532730484009
4358,1.1745446404774984,0.0,3.182532730484009
4359,1.1745446436564129,0.0,3.182532730484009
4360,1.1745446418762207,0.0,3.182532730484009
4361,1.1745446430842081,0.0,3.182532730484009
4362,1.1745446429570516,0.0,3.182532730484009
4363,1.1745446453094481,0.0,3.182532730484009
4364,1.1745446423212687,0.0,3.182532730484009
4365,1.1745446423212687,0.0,3.182532730484009
4366,1.1745446411768596,0.0,3.182532730484009
4367,1.1745446425755819,0.0,3.182532730484009
4368,1.174544642130534,0.0,3.182532730484009
4369,1.174544641939799,0.0,3.182532730484009
4370,1.174544647280375,0.0,3.182532730484009
4371,1.1745446441650391,0.0,3.182532730484009
4372,1.174544647026062,0.0,3.182532730484009
4373,1.1745446414311727,0.0,3.182532730484009
4374,1.1745446441650391,0.0,3.182532730484009
4375,1.1745446418126424,0.0,3.182532730484009
4376,1.1745446441650391,0.0,3.182532730484009
4377,1.1745446396509807,0.0,3.182532730484009
4378,1.1745446441014609,0.0,3.182532730484009
4379,1.1745446387608847,0.0,3.182532730484009
4380,1.1745446475346883,0.0,3.182532730484009
4381,1.1745446369806924,0.0,3.182532730484009
4382,1.1745446429570516,0.0,3.182532730484009
4383,1.1745446435928344,0.0,3.182532730484009
4384,1.174544642384847,0.0,3.182532730484009
4385,1.174544640159607,0.0,3.182532730484009
4386,1.1745446451187134,0.0,3.182532730484009
4387,1.1745446432749431,0.0,3.182532730484009
4388,1.1745446421941121,0.0,3.182532730484009
4389,1.1745446395238242,0.0,3.182532730484009
4390,1.1745446396509807,0.0,3.182532730484009
4391,1.1745446452458699,0.0,3.182532730484009
4392,1.1745446443557739,0.0,3.182532730484009
4393,1.1745446437835694,0.0,3.182532730484009
4394,1.174544640159607,0.0,3.182532730484009
4395,1.1745446408589681,0.0,3.182532730484009
4396,1.1745446408589681,0.0,3.182532730484009
4397,1.1745446413675944,0.0,3.182532730484009
4398,1.1745446442286174,0.0,3.182532730484009
4399,1.1745446474075318,0.0,3.182532730484009
4400,1.1745446438471476,0.0,3.182532730484009
4401,1.174544641494751,0.0,3.182532730484009
4402,1.174544640350342,0.0,3.182532730484009
4403,1.1745446404139201,0.0,3.182532730484009
4404,1.1745446447372436,0.0,3.182532730484009
4405,1.1745446433385214,0.0,3.182532730484009
4406,1.1745446425120036,0.0,3.182532730484009
4407,1.174544640350342,0.0,3.182532730484009
4408,1.1745446432113646,0.0,3.182532730484009
4409,1.1745446411768596,0.0,3.182532730484009
4410,1.1745446467717489,0.0,3.182532730484009
4411,1.1745446448644001,0.0,3.182532730484009
4412,1.174544638824463,0.0,3.182532730484009
4413,1.1745446436564129,0.0,3.182532730484009
4414,1.1745446402231852,0.0,3.182532730484009
4415,1.1745446427663166,0.0,3.182532730484009
4416,1.1745446431477864,0.0,3.182532730484009
4417,1.174544641939799,0.0,3.182532730484009
4418,1.1745446460723876,0.0,3.182532730484009
4419,1.1745446409225464,0.0,3.182532730484009
4420,1.1745446433385214,0.0,3.182532730484009
4421,1.1745446444829306,0.0,3.182532730484009
4422,1.1745446433385214,0.0,3.182532730484009
4423,1.1745446395874024,0.0,3.182532730484009
4424,1.1745446455001831,0.0,3.182532730484009
4425,1.1745446444829306,0.0,3.182532730484009
4426,1.1745446424484254,0.0,3.182532730484009
4427,1.1745446467081706,0.0,3.182532730484009
4428,1.1745446429570516,0.0,3.182532730484009
4429,1.174544647026062,0.0,3.182532730484009
4430,1.1745446409225464,0.0,3.182532730484009
4431,1.1745446432113646,0.0,3.182532730484009
4432,1.1745446416219076,0.0,3.182532730484009
4433,1.1745446428934734,0.0,3.182532730484009
4434,1.1745446438471476,0.0,3.182532730484009
4435,1.1745446405410767,0.0,3.182532730484009
4436,1.1745446391423544,0.0,3.182532730484009
4437,1.1745446430842081,0.0,3.182532730484009
4438,1.1745446430842081,0.0,3.182532730484009
4439,1.1745446439743041,0.0,3.182532730484009
4440,1.1745446398417154,0.0,3.182532730484009
4441,1.1745446481068929,0.0,3.182532730484009
4442,1.1745446427663166,0.0,3.182532730484009
4443,1.1745446409225464,0.0,3.182532730484009
4444,1.1745446369806924,0.0,3.182532730484009
4445,1.1745446482340496,0.0,3.182532730484009
4446,1.1745446434656779,0.0,3.182532730484009
4447,1.1745446437199911,0.0,3.182532730484009
4448,1.1745446461995444,0.0,3.182532730484009
4449,1.1745446420669556,0.0,3.182532730484009
4450,1.1745446430842081,0.0,3.182532730484009
4451,1.174544641685486,0.0,3.182532730484009
4452,1.174544636599223,0.0,3.182532730484009
4453,1.1745446437835694,0.0,3.182532730484009
4454,1.1745446429570516,0.0,3.182532730484009
4455,1.1745446435928344,0.0,3.182532730484009
4456,1.1745446435928344,0.0,3.182532730484009
4457,1.1745446407318114,0.0,3.182532730484009
4458,1.1745446425120036,0.0,3.182532730484009
4459,1.1745446428934734,0.0,3.182532730484009
4460,1.1745446409225464,0.0,3.182532730484009
4461,1.1745446429570516,0.0,3.182532730484009
4462,1.1745446395874024,0.0,3.182532730484009
4463,1.1745446423212687,0.0,3.182532730484009
4464,1.1745446387608847,0.0,3.182532730484009
4465,1.1745446409225464,0.0,3.182532730484009
4466,1.1745446414311727,0.0,3.182532730484009
4467,1.1745446430842081,0.0,3.182532730484009
4468,1.1745446452458699,0.0,3.182532730484009
4469,1.1745446485519409,0.0,3.182532730484009
4470,1.1745446468989054,0.0,3.182532730484009
4471,1.1745446424484254,0.0,3.182532730484009
4472,1.174544640159607,0.0,3.182532730484009
4473,1.1745446428298951,0.0,3.182532730484009
4474,1.174544640350342,0.0,3.182532730484009
4475,1.174544641685486,0.0,3.182532730484009
4476,1.1745446467081706,0.0,3.182532730484009
4477,1.174544642384847,0.0,3.182532730484009
4478,1.174544641685486,0.0,3.182532730484009
4479,1.1745446420669556,0.0,3.182532730484009
4480,1.174544640350342,0.0,3.182532730484009
4481,1.1745446455001831,0.0,3.182532730484009
4482,1.1745446456273396,0.0,3.182532730484009
4483,1.1745446402867634,0.0,3.182532730484009
4484,1.1745446376164754,0.0,3.182532730484009
4485,1.1745446448008219,0.0,3.182532730484009
4486,1.1745446414311727,0.0,3.182532730484009
4487,1.1745446418126424,0.0,3.182532730484009
4488,1.1745446393966674,0.0,3.182532730484009
4489,1.1745446456909179,0.0,3.182532730484009
4490,1.1745446385701497,0.0,3.182532730484009
4491,1.1745446393966674,0.0,3.182532730484009
4492,1.1745446413675944,0.0,3.182532730484009
4493,1.1745446447372436,0.0,3.182532730484009
4494,1.1745446456909179,0.0,3.182532730484009
4495,1.1745446405410767,0.0,3.182532730484009
4496,1.1745446445465089,0.0,3.182532730484009
4497,1.1745446415583292,0.0,3.182532730484009
4498,1.1745446411768596,0.0,3.182532730484009
4499,1.1745446385065714,0.0,3.182532730484009
4500,1.1745446444829306,0.0,3.182532730484009
4501,1.1745446402867634,0.0,3.182532730484009
4502,1.1745446422576904,0.0,3.182532730484009
4503,1.1745446399688722,0.0,3.182532730484009
4504,1.1745446481068929,0.0,3.182532730484009
4505,1.1745446455637614,0.0,3.182532730484009
4506,1.1745446444829306,0.0,3.182532730484009
4507,1.1745446411132812,0.0,3.182532730484009
4508,1.17454464079539,0.0,3.182532730484009
4509,1.1745446475346883,0.0,3.182532730484009
4510,1.174544642384847,0.0,3.182532730484009
4511,1.1745446429570516,0.0,3.182532730484009
4512,1.1745446381251017,0.0,3.182532730484009
4513,1.1745446451822916,0.0,3.182532730484009
4514,1.1745446428298951,0.0,3.182532730484009
4515,1.1745446462631226,0.0,3.182532730484009
4516,1.1745446395874024,0.0,3.182532730484009
4517,1.1745446428934734,0.0,3.182532730484009
4518,1.1745446453730266,0.0,3.182532730484009
4519,1.1745446413040161,0.0,3.182532730484009
4520,1.1745446423212687,0.0,3.182532730484009
4521,1.1745446418126424,0.0,3.182532730484009
4522,1.1745446429570516,0.0,3.182532730484009
4523,1.1745446438471476,0.0,3.182532730484009
4524,1.17454464079539,0.0,3.182532730484009
4525,1.1745446460088094,0.0,3.182532730484009
4526,1.1745446456909179,0.0,3.182532730484009
4527,1.1745446406682332,0.0,3.182532730484009
4528,1.1745446426391601,0.0,3.182532730484009
4529,1.1745446449915569,0.0,3.182532730484009
4530,1.1745446430842081,0.0,3.182532730484009
4531,1.1745446421941121,0.0,3.182532730484009
4532,1.174544640604655,0.0,3.182532730484009
4533,1.1745446396509807,0.0,3.182532730484009
4534,1.1745446396509807,0.0,3.182532730484009
4535,1.1745446402231852,0.0,3.182532730484009
4536,1.1745446455637614,0.0,3.182532730484009
4537,1.1745446460088094,0.0,3.182532730484009
4538,1.1745446449915569,0.0,3.182532730484009
4539,1.1745446453094481,0.0,3.182532730484009
4540,1.1745446414311727,0.0,3.182532730484009
4541,1.1745446451187134,0.0,3.182532730484009
4542,1.1745446399052937,0.0,3.182532730484009
4543,1.1745446397781372,0.0,3.182532730484009
4544,1.1745446408589681,0.0,3.182532730484009
4545,1.1745446385065714,0.0,3.182532730484009
4546,1.1745446438471476,0.0,3.182532730484009
4547,1.1745446431477864,0.0,3.182532730484009
4548,1.1745446413040161,0.0,3.182532730484009
4549,1.1745446428298951,0.0,3.182532730484009
4550,1.174544640159607,0.0,3.182532730484009
4551,1.1745446462631226,0.0,3.182532730484009
4552,1.1745446422576904,0.0,3.182532730484009
4553,1.1745446400324504,0.0,3.182532730484009
4554,1.1745446463902791,0.0,3.182532730484009
4555,1.1745446439107259,0.0,3.182532730484009
4556,1.1745446442921956,0.0,3.182532730484009
4557,1.1745446413040161,0.0,3.182532730484009
4558,1.1745446440378824,0.0,3.182532730484009
4559,1.1745446439107259,0.0,3.182532730484009
4560,1.1745446435292561,0.0,3.182532730484009
4561,1.174544639078776,0.0,3.182532730484009
4562,1.174544641049703,0.0,3.182532730484009
4563,1.1745446455001831,0.0,3.182532730484009
4564,1.1745446404139201,0.0,3.182532730484009
4565,1.174544638379415,0.0,3.182532730484009
4566,1.174544642130534,0.0,3.182532730484009
4567,1.1745446461359659,0.0,3.182532730484009
4568,1.1745446405410767,0.0,3.182532730484009
4569,1.1745446475982666,0.0,3.182532730484009
4570,1.1745446427663166,0.0,3.182532730484009
4571,1.1745446426391601,0.0,3.182532730484009
4572,1.1745446430206299,0.0,3.182532730484009
4573,1.1745446429570516,0.0,3.182532730484009
4574,1.1745446458180746,0.0,3.182532730484009
4575,1.174544640159607,0.0,3.182532730484009
4576,1.1745446460723876,0.0,3.182532730484009
4577,1.1745446388880412,0.0,3.182532730484009
4578,1.1745446429570516,0.0,3.182532730484009
4579,1.1745446431477864,0.0,3.182532730484009
4580,1.1745446441650391,0.0,3.182532730484009
4581,1.1745446457544964,0.0,3.182532730484009
4582,1.1745446422576904,0.0,3.182532730484009
4583,1.1745446454366049,0.0,3.182532730484009
4584,1.1745446441014609,0.0,3.182532730484009
4585,1.1745446440378824,0.0,3.182532730484009
4586,1.174544641939799,0.0,3.182532730484009
4587,1.174544639078776,0.0,3.182532730484009
4588,1.1745446429570516,0.0,3.182532730484009
4589,1.1745446435928344,0.0,3.182532730484009
4590,1.1745446446736654,0.0,3.182532730484009
4591,1.1745446455637614,0.0,3.182532730484009
4592,1.1745446442286174,0.0,3.182532730484009
4593,1.1745446405410767,0.0,3.182532730484009
4594,1.1745446438471476,0.0,3.182532730484009
4595,1.1745446466445923,0.0,3.182532730484009
4596,1.1745446406682332,0.0,3.182532730484009
4597,1.174544638379415,0.0,3.182532730484009
4598,1.1745446465174356,0.0,3.182532730484009
4599,1.1745446429570516,0.0,3.182532730484009
4600,1.1745446423212687,0.0,3.182532730484009
4601,1.174544639269511,0.0,3.182532730484009
4602,1.1745446402231852,0.0,3.182532730484009
4603,1.1745446415583292,0.0,3.182532730484009
4604,1.1745446429570516,0.0,3.182532730484009
4605,1.1745446439743041,0.0,3.182532730484009
4606,1.1745446420033774,0.0,3.182532730484009
